time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
10,1,0,0,4.5630753714709815,3.2551057780244363,3.716666204089891,5.950449559546267,3.368858603156437,5.09822258100521,6.452216936622386,4.540643231937962,4.3107387742529255,6.288505292879374,6.188900616046501,5.187178874138404,6.944530063087045,3.9257686382121024,3.6771468688727573,3.963749652424238,4.131386822861972,6.312596929620084,5.38375282038597,3.972486262934175,4.000014102253164,5.122247011572863,6.293023734097187,5.445903516450653,5.373929624253331,0,0,1.755848633809992,0.0830183075419945,-0.2887037267150639,-0.2377719945740985,0.09340284249951934,0
11,0,1,1,4.439293646650128,6.275954199596216,5.1686026982646265,4.460971163914351,6.18364654183496,4.639518260831514,4.005355259434981,4.275952700282754,3.3146297955934148,5.75599054000825,3.977590704703428,3.6198931681759206,5.581189074124935,3.8008344655210418,5.573683166247398,3.7758268233287,5.9702354245337945,4.7947943032346085,5.308641757823921,4.507942783671363,4.628361153318684,6.0637968038981915,4.365148172058618,5.197642724028091,4.847403621121164,0,0,-0.3210045302146285,0.1203308889500394,0.5050053974188959,-0.7493268894463327,-0.8717746954994244,0
12,1,0,0,4.752427907430561,5.205596772065255,4.655569902935174,5.036965501104224,5.215763575365138,3.7945576766740556,5.626156295487949,4.1395622246645,6.107720262384787,3.7696750222525433,4.698914281946863,5.407471471168454,6.090008363583474,4.063140794673397,4.525875208272093,5.866593713418208,5.677224234313811,6.966439065347165,4.5599930775663235,4.505303755950654,3.2032988162394753,5.1598375624401625,6.462535713729866,4.816190396468734,5.102379419177852,0,0,0.8213008991299166,1.3429855917146543,-0.6885056530423631,-0.5010534395885207,1.0699626569136464,0
13,1,0,0,3.480570479695731,5.104125507128173,4.749260490441007,5.459346299238333,5.047712944022337,5.093864985270673,4.1948799955154445,5.657360946152416,3.6066672403247817,3.192696198069921,6.413025656396622,5.288486495919649,5.1870661330735235,5.556357165698715,6.26242673576416,5.4736966376625045,5.039992783017858,4.568161551960674,5.262778504675938,3.498239353042013,8.745888079861684,5.0094750123869245,4.738403119228422,6.750686733222647,5.9383617559794155,0,0,0.23994193001281175,2.0274201549161224,0.915640382650334,1.6251900508636545,-1.8330189754197017,0
14,1,1,0,5.544171312185187,6.0124999701790625,5.6893836774814535,4.702218139976326,6.365171301156636,6.090851106500411,6.4068936926879685,6.513438452301944,3.7189923759578614,4.845045479376263,5.374653037281209,6.55642212226428,7.787268652210134,5.656146307630057,4.971399318452378,4.915071489864052,4.844413225581156,5.009972235419448,5.368583418053941,6.164802345394571,4.7154485426743085,4.7225681413179075,5.450872788774201,5.701280950408394,4.16056916564332,0,0,0.03218456070155932,0.7018381232766047,-0.7648155224877305,-0.3099259938181958,-0.8116924746621375,0
15,0,1,1,4.062819134898522,4.826676286007642,4.853548705672302,6.337430920627678,6.363497042765975,6.367124010938388,3.167817031132922,5.551951327137724,5.144452647098381,4.770755616913536,5.6242271234897805,6.020679827261009,5.6397232947306595,4.27903933642007,5.725343717488878,4.787674281579101,5.6735324510502485,4.170611541913547,4.281182213681396,4.122083355656567,5.177380482929713,4.90903692894305,5.547002091142893,5.404687435707718,4.96644877090252,0,0,-1.243054680319583,-1.0398556676236845,0.5805145132430306,1.8718501588553522,-0.9496963533382737,0
16,0,0,1,3.8727596813233838,6.061303475662148,4.930272150411904,5.440532118499946,6.540533263042362,5.150369338217007,4.320870691828172,5.2753769711354055,3.3700343687388266,5.326931570710839,5.127450053467112,6.648350987785082,5.0899539671674745,5.250845976428144,5.14760561842378,5.3080020943266994,4.7900289663852345,3.56769073088227,5.940531879898232,4.8554341295956664,3.7144207538713854,5.6195433310793375,5.281947898286789,4.967230414224551,4.149800446462482,0,0,1.6787049797490081,-0.12709956017096335,0.7341499109244048,-0.16383473639847637,-0.63733089514134,0
17,0,0,1,7.48209281910567,4.5318637166382905,6.494218346202284,4.127531114916536,4.946210445925667,4.660839558423222,4.754250856039605,6.700971688686619,5.384847667593645,5.0884228977066925,6.099872375373302,5.173835302511916,5.836219405617694,6.458481270320702,5.046956350119829,4.741278348990151,6.781126181843359,5.721966946291865,6.416577627531134,5.125685314256251,4.86154653627448,5.992054416884743,5.568601986294935,5.216906297358821,4.375535368020265,0,0,-1.1945762093533558,1.1917640678628796,0.10947816510087635,1.3685827036439362,-0.18066650576740803,0
18,0,0,1,5.694389820588056,4.421731346036418,3.2290740518278938,3.657690213665921,5.4182589247667705,5.798360921933416,4.917994477127313,5.969785842362615,5.9756693669771845,4.870009021544278,6.867204960040843,5.99885874458597,5.415782758109778,5.066091901994968,5.131059259804319,3.7784719790004804,4.877438922654579,6.002118457633827,5.833752805412301,4.172083074740578,4.762400548031395,4.8550030899560355,4.885469436881171,7.039717335765827,5.48426021474427,0,0,-0.5086019853347387,0.7343160288880165,-0.22691539313719788,1.4945080947376956,1.86212999358718,0
19,0,1,1,4.3357834868757,5.480543828287864,5.692604356731531,4.71725274401651,4.9016428002097125,4.957906092437782,5.730976717075642,6.751406411543262,4.830762224616082,4.248463801873326,5.76277467387647,3.82272129240945,5.170750670953046,4.395634945195803,5.20021711437113,4.207794191690588,7.063329848989377,4.481202989465312,6.611937198774793,2.4262959654355205,5.999643615076274,4.313912712783954,2.370120301500127,5.23686132384096,6.809072678480424,0,0,-0.09381120052786125,0.17993854480173668,-1.154143605506535,0.3599233971658911,-0.06247878932588095,0
20,1,0,1,5.372047525600985,3.367367852320208,4.6272458034015,5.440619026264096,7.274045411472285,5.219064191516842,4.508396546369898,6.485368038584009,4.573467857245381,3.100459764317227,4.673142527848339,3.7637029258741985,6.566300299516248,5.501087649299155,5.382094967860458,4.478665224434611,6.616084283174442,5.401140522695904,5.269632498746714,6.461363795757647,3.666929670812669,6.058045373351952,6.458692015115817,5.125089385920464,3.3511330832556245,0,0,0.3781551343777914,-0.35318932296753563,-0.44373316987437206,-2.042244224908661,0.9351675131401045,0
21,1,0,1,3.559934415307625,5.940543920889942,6.174503588748275,4.749570041271721,5.544580996753337,5.245516947961886,5.965829112838468,5.391463817747559,4.965128642820122,5.396346675646025,3.481070238432652,4.1199115709521745,4.263507196210061,5.251889040239609,4.564408938802521,3.171294406262911,5.343843282709119,5.011025326330949,5.4426803621172155,4.730854880878814,4.630700632438378,6.8916753984143195,3.6668487652492248,3.7689808289310576,7.248559497194467,0,0,0.3169096894854349,-1.4839291909233123,-1.0400118626875405,1.3444651562337,-0.2573501116394838,0
22,1,1,1,4.23489738362633,5.756290289077906,5.0938519969230684,6.594999541129477,4.912559402494623,4.273663679114313,5.3777007744659535,6.804679010981422,6.014601385296833,4.618419966082603,5.8871127013146864,2.6767047197985914,2.8878584306958945,4.194463596280236,3.5187309595027134,5.358225180475087,6.421137423185808,5.56185286919183,4.654701859908321,5.425875366814141,4.7712918094391314,3.495379847708037,5.964001724977848,5.308700865794872,5.875250544163755,0,0,-1.1374828808122497,1.4431039880527363,0.3940999333898692,-0.3359764825829686,-0.4631038381840023,0
23,0,1,1,4.152358748416999,4.396080107564864,5.10390213302645,6.525215705334686,4.45911505390642,5.034156166020766,4.822402881796634,6.670843134764459,4.2664117350962645,5.362316760258395,4.561730347340603,6.817742573216005,6.861118556436382,3.724382276439295,3.8742331946152055,4.949383077703516,5.48430470975893,7.484136600285977,4.6930661628137536,4.775583874177063,3.9088204397668607,5.784895497449876,4.3054556668863695,6.421591044508997,5.490697245108773,0,0,-0.02360866166960294,-0.4769928052835903,-0.989743426535633,1.1699959162951281,1.0252862093541415,0
24,1,1,1,4.030383301228097,4.049210168568003,4.415489947105916,4.877031941281154,3.7992975510202505,4.726248525038777,3.9174089445846194,5.203849664032022,3.6584003834598944,6.3185865443523985,5.672633975342095,7.065136907867986,5.481019052982203,5.053913520112422,5.588595600267084,5.748603950605304,4.838839918148927,6.266170381978226,7.164546481191998,5.018321791956732,4.505011817750896,4.017279736231203,4.491381267448279,4.669308025625733,3.689573307908926,0,0,1.005798364307683,1.0846253795106438,1.16581355122547,0.4738145334494954,0.01693366148517131,0
25,1,0,0,5.5805089704926765,5.0607562122942715,4.241896397106418,1.9142121508112853,6.635884593396721,7.500107014075734,5.1071260267523195,6.571819693715363,6.079671728111814,2.908817740102257,5.36866454347561,3.675304546483738,4.6702687541272265,5.623000044577239,4.505572097614737,6.7755049896204484,5.0735718330558655,5.997142395583228,4.716542073375008,4.259250832684474,4.628466245333659,4.90470438601965,4.0935121522636235,6.304249330504539,5.123964384657643,0,0,0.792861498250174,-1.469233180448094,0.9766488205890952,0.6212540698592656,0.24914959112031684,0
26,0,0,1,5.512187034844118,4.8437617989749695,5.141906896750815,4.604902483082357,4.6021524461208925,4.639053110858823,4.393814539146103,3.8627745548631256,4.715880082704916,4.573410585716785,3.784738879853688,4.942958203553193,6.531545400620429,2.9710179610837684,6.19559645757728,4.264949327169027,5.255584284674946,4.41095803378119,3.312382871234678,4.724479114208437,2.4841372217355566,2.8067079230590086,6.540792438571889,3.5639096308950426,4.699824547791278,0,0,-1.405448665310581,0.6834192948022403,-0.835260319318633,0.8355248647960828,2.02744648872565,0
27,0,0,0,5.411509611840283,3.52609450670383,3.8154781601727343,3.464268243208151,4.494982597298621,4.3188084237237945,7.399558183143588,5.2624175160338265,5.109242148977608,4.980784649221766,4.705322350422282,4.726102337307935,4.122213905708745,6.682451493188045,4.131771504572315,5.351304521614618,5.491083406417789,4.019123698645309,2.9540402853882552,5.8803034950325515,3.0473589587423593,3.9426885115769252,5.36200419988124,7.75846497990892,4.907919066287136,0,0,0.8057673963571479,-0.22035550015003266,-1.343628265812005,-1.3004533763908617,-0.7640657428783351,0
28,0,0,1,2.925704437374003,4.783105404268258,4.197030007976023,4.493310077440301,3.8074522500569774,5.617453919933308,6.162849198698909,4.876235131889287,5.06474421329033,5.131529913496117,3.4298910431537166,5.575153909011886,6.2084796260922595,6.040297428803397,4.264828451515003,5.263569269456894,3.7612977259067106,4.342497407016886,4.0255629660620125,5.527945161270433,3.589816292184371,4.0063502637874855,3.0242463828745656,3.711590383896925,3.531752768212489,0,0,0.1278966508590564,-1.9537799586026157,-1.362349785837232,1.8399937133183146,-1.7621130633247335,0
29,1,1,1,6.358591147304254,6.147826958768627,4.331646741833755,4.5049727188311115,5.42501709519907,3.107548391847674,5.418125290215486,4.482489941073233,3.8479170137496097,5.800034280598775,4.270577450656258,3.1218093004108316,5.954009136699779,3.695876939887479,6.72233417731341,5.264888648506438,6.5032983338044,5.641947994565735,4.7914762708775065,4.388327170207431,4.097568847543072,5.077844475130564,5.063588339211869,6.236404060693871,4.233695160246588,0,0,-0.22284453307761573,-0.38408216677600093,-0.7225596752546396,1.4076664831451795,0.8180609882780449,0
30,0,0,0,4.917999829997472,5.348642320778285,4.548843488528256,4.31359122963988,6.0072609809691135,5.212121593053557,4.485938499281945,4.423475297153843,4.96397000801086,7.216635029719599,2.9061833612311045,6.529281819463542,3.586528231450637,4.933466682443017,6.478755324146337,4.829149373025897,5.5912610338228985,3.6988668876186805,2.845414178884298,3.465124881045437,4.597558694353606,5.045218587436175,4.986247921715011,4.86922558070437,6.029214475115944,0,0,0.45559286686094075,-1.3533003154247363,-1.3085459267682928,-2.538336071143496,-0.7781722997536723,0
31,0,1,1,5.2188624751540855,4.934262669849935,5.678980557896992,5.894282873001326,3.4219605258641637,5.46303861209912,5.19949281771582,7.342334126971581,5.394956165433858,4.126147711872236,6.523810981741768,5.626859001047503,4.847729570500859,5.410522197629032,6.282531337337431,4.696984615764848,4.597161488961981,3.1029307941386985,5.33946117913418,5.831936841910074,4.315140696822731,4.977073117969428,4.96484076765509,5.640083291249231,4.681968276886962,0,0,1.334142301623038,1.725357052304136,0.9336829980840761,0.2672156552398184,-0.5343703964472906,0
32,0,0,0,5.234630210565745,5.598756420909169,5.193186430408583,5.446317680235592,5.867546056880021,4.820977688685512,4.490503005096667,5.15118129824908,5.1325149568876505,4.0765339331489026,5.5729858149655325,6.042234014019147,3.5401147285501597,3.4206047895461724,5.264123786697465,4.14638868304797,3.8317549444465646,6.176366533610382,5.3457415575997125,3.5681661699945133,5.487422571144648,3.4422730724753645,5.1937119282335695,4.943676679917779,6.357511506825637,0,0,0.2543045983429379,-1.143483290520277,0.6115635368805504,-1.3124370038886064,-0.33343178040599014,0
33,0,1,0,2.9992029499600545,5.741888075924856,4.825007570848436,3.2147594519360245,5.272436484268066,5.547932413814895,6.133339702465906,5.914902215547134,4.869413039710526,5.211099074932041,3.91849214404764,4.379690037866623,4.6278968195804495,5.3530980177599226,5.715466415528528,4.137125126355003,4.5216005605106835,3.169581626946441,4.6945643902460485,2.764114718586503,4.749768821261418,5.336183792635947,3.8016517307859465,6.036901482001662,5.707668641140026,0,0,-1.2166811093918382,-0.3888146839688697,-1.6176181601799138,0.2125394305254918,-0.4518125686518101,0
34,0,0,0,4.865155059654908,5.13439996931263,5.106660157200337,4.31529959406058,4.730241155788065,4.420454022093717,6.009921196114213,3.790322037632636,4.536852470072389,5.127383197172233,5.152204011221649,5.40187217183095,5.071828058932269,6.147073358712236,3.442803063013467,5.136378415409463,6.279105111939561,5.698654872928633,3.9433495574129482,6.407242736962453,4.164047468914062,4.231050857714148,3.455585898295305,4.716723550354696,3.8872287229339157,0,0,-0.6080781871211551,0.6239715228587489,0.6100815635672401,-1.5303641830636179,-0.1900625621122019,0
35,1,1,1,3.811919502375263,5.13303361463437,4.779649179535923,4.989620276726261,4.602446062430255,6.271543058233277,5.744022360815429,5.122774928820685,4.321811269869953,4.968448098563001,5.065936891826051,4.354893362036442,5.871257370059739,7.138414584911407,3.6802925618631854,5.611492409567408,4.192209593863686,5.725522079763723,4.906119767828287,3.576487117458512,5.1972167403363105,5.29341335618712,5.748800759305169,3.789335546734299,4.716614778601284,0,0,-0.9734275483004811,-0.7724169915143219,-0.0868934498258511,0.6956670814287865,-0.12035116426206882,0
36,0,0,1,4.259467663307116,4.820707927484604,5.527558207579209,5.638805439514309,6.423196029523041,4.723450153950347,5.213390681283202,5.252370862501655,3.3395225631254464,4.824472664149683,3.398790497676258,4.93566894677293,5.99646564189134,5.624949501382503,6.302659781006739,4.511318651651532,4.211592693819461,5.100028731725776,3.0100882374771896,5.4006460515736965,6.116276168676139,4.39394295769611,4.835759349824106,5.792385470706158,5.322754575679605,0,0,1.2154093208486658,-1.7277058715971478,-0.1923377414932421,0.5709698012302,-0.6198205684030147,0
37,1,0,1,5.074212592942085,5.948955981321279,4.05530555130358,5.19942675767687,3.9214080704453873,3.789096763866933,3.856765386828687,4.721506696658156,4.68038108443575,5.4431502764181845,5.713900464495712,5.195825640619997,4.4192003908398725,4.465003963981407,2.490667582755042,2.6668935766573556,5.544477901321487,5.372185427801226,4.966504256253909,4.43292919313836,4.263911313453798,6.23244988637569,5.337087225844214,6.960404592916197,5.123352182195395,0,0,-0.25431588296660246,0.24412889412816688,-1.4451522675951212,-0.39544675975716215,-0.9337507686311981,0
38,0,1,0,3.4840266790799834,5.362024116202647,6.398402603304429,3.236263853837956,7.045454080078853,4.788289825435435,6.9296626322556705,3.888734189597968,4.91183390273635,5.86997842752382,5.20499665185399,5.4625468396056505,3.715447928790173,5.0878950614764475,4.147722316734045,6.076490739485711,4.944331510957228,6.0127227415967965,6.259551831309803,4.555616417740519,5.712216833270507,4.689041906351556,5.764992507236165,6.171870705465128,3.8297909366851046,0,0,1.759179516494446,-0.45520557458393923,1.1010482012564908,-0.016519464783556204,-0.8502513972508309,0
39,1,1,0,3.494820699791334,2.969601526142682,3.65512592349204,4.286146623638584,5.712850126551793,5.356727694869723,4.646211960359562,3.8766132917325393,4.69379252563919,5.36723666113451,3.5895606784109724,4.243775944533996,4.4571923697232085,3.484458490538283,5.620951806162249,4.829012481258112,3.7923917355773558,3.422203762412394,5.542870120704503,6.625645279333867,2.2230548960768486,5.889420569132277,5.5403745730313005,4.133035012332355,4.825228772947935,0,0,-0.19253150848255976,-0.005796242360192956,1.3750015361991144,0.8762831119695625,-0.7792540347382482,0
40,1,1,0,5.598262071646894,7.0527406580540255,4.894065317314281,6.540682095286741,4.776810733663171,6.347564578864008,3.4859352465053703,5.677272819085615,6.157813752914673,4.23743177695703,5.720504378085637,4.593660192995026,3.5551507209882773,5.311359980479326,4.947943703948495,5.095108976675669,4.328621710137247,6.9259214123439605,4.3703400812709345,5.753637436063846,4.7252065195580055,6.718914418087432,4.542340063791675,6.348245403554637,4.085575187795782,0,0,2.3882249085026865,0.44816893721817963,-0.026661864281143713,0.9607910542504978,-0.6599799073197743,0
41,0,0,0,4.123787205063815,5.506549307946528,4.545161478298632,4.931231309921109,4.063838741217103,3.302298808089409,2.8777957816616455,5.426380038303284,5.91645983016641,6.994186451221761,4.001478255282219,5.28027192736079,5.573977307276685,6.946666710779688,4.44169599918048,5.110334311899061,5.312464339037906,5.730808840089811,3.6104874310325648,4.99844056137018,3.857448313211857,5.104178331354475,6.33478353791297,4.612244558278916,4.676069349534402,0,0,0.5011749442557706,-1.017350335969317,-1.5030563592018171,-1.0158629616447554,0.7511735859884386,0
42,0,0,1,3.9320155338877374,5.601104189055519,2.926750853854934,4.990609818079473,3.063570159168429,4.863381934274436,5.800195600631112,4.662334397162866,5.538006798523998,5.374369076839941,5.273806801669033,3.196845568350038,5.331450978051673,4.261002672800872,4.301746069657598,4.997767517029221,5.634259971106027,4.558811679198288,5.017547079129986,4.563241895361945,4.373096269672402,6.372025456383058,5.989141576079317,5.819662724362111,5.30243711912234,0,0,-0.018805422339763185,-0.07418698372711202,-0.14835817027183423,0.34781296986007887,-0.6891702011933254,0
43,0,0,0,4.479728068940206,4.442079840132777,4.370565694984279,5.130254799415302,4.289466536104497,4.415141655692133,3.4915319268753198,5.147065504822302,4.465195728176227,7.919670993588746,4.983977536531556,5.919128877982278,5.682591033888153,5.0433609069411975,3.7341235096683123,4.882755169391069,3.259479504377211,6.514488335924327,4.80300687916501,7.8157364820441035,5.611332297590051,5.506630467152584,3.919696610493337,3.979874107678612,4.637259452427958,0,0,0.7986347581391444,-1.3778278913295998,2.1776775992898947,-0.22571078810108036,-0.7630244291729497,0
44,1,0,1,5.100561788789993,4.9724875052493624,2.6979749663302233,5.162246129516158,3.686782794643046,5.684485290539693,4.351565734654688,3.8969602519098494,5.589433387860377,4.239909414579837,6.1402775128506715,4.785820938774272,4.301813558796053,4.775374871617313,5.975112047699224,5.524430612441281,4.014146042003508,7.144337840749936,4.831652975024356,5.47084396648623,6.617880176913262,4.205608879073037,6.554579681675198,4.9653765621948525,6.189484355524781,0,0,-0.12253208686298632,2.0758068412511848,0.23575680172522798,-0.9066777349944997,-1.083627479641906,0
45,0,0,0,5.489601557344056,4.739910870071875,4.850592789878407,5.405336795610755,3.8605197854560847,4.035434927104767,4.885482338261748,5.749879715639459,3.894914645036674,4.570353088999685,4.1823020115597505,6.53447640874096,4.8993427725228615,7.000824301851786,4.510666979045872,3.2042991594649655,6.135772980867541,4.608442245235613,4.239567565709122,5.138069333829836,6.668529170555303,5.02617353066383,5.095393001845409,3.4796993961076614,6.714674734534142,0,0,-1.4333674216221803,1.0988628127523878,-1.6648534202910124,-0.8067302597480788,-1.7019276024475403,0
46,0,0,0,5.35713428234448,4.554143713829843,4.4946700517074785,6.202386603113021,5.50550698542796,6.990386574317847,5.5171555090149305,4.8191799849095815,3.0765132625984837,4.370447835715186,4.714512238066258,6.862899104639301,6.242994445705276,4.573483225959562,3.7378972825329857,6.005927228949203,3.430235669937615,5.295128398795313,4.4536417244216,6.74252762726404,5.674838158181913,4.196947431318392,5.315847079676075,6.561672086339536,4.889844149367838,0,0,0.8225725591689251,-0.33368117955155724,-0.3124737643484172,-0.11968243788306544,-0.40806052193973436,0
47,1,0,1,3.7629633413100203,5.935927648269676,6.1846000445302,4.312701153804557,5.636911549020451,3.7776356577427874,3.3345748388698437,5.400572853897803,4.592880218149143,4.497923701928764,6.037068266676423,5.798822482948704,4.85424056518396,2.698237999491726,4.360219148484072,3.303338398328897,3.4144145376379456,5.036856253684658,3.5787927856909842,4.346457232024663,5.803538877756805,5.546173747864894,4.844777550776643,4.394775157179807,3.9141660961140077,0,0,0.4088849443108673,-1.8819068217363821,-0.8939469222296444,-1.519262575142475,0.5262840281576724,0
48,0,1,0,4.4558021447801455,5.786913491129146,4.5212454004508125,3.7386496978753536,5.885954806834435,2.3788381580645885,4.664385194097717,6.337634299135716,4.5758020713122765,5.070931219635517,4.268307134078714,6.411948913380625,5.791148124703031,6.633285008242919,3.6987525924118767,4.897439764737819,5.435888136392432,4.322398966272106,4.819976340425418,4.537952660500091,3.534437719062177,6.041543457454083,4.605447508841285,5.201747569540679,3.732886736192941,0,0,-0.9564433169242852,-0.11748873550044563,1.90870263002309,0.19546797679193106,-0.3538995649084867,0
49,0,0,1,5.328506662013305,4.62774040235726,5.663639491510926,6.35764690600648,7.154753077055189,4.818744558230049,4.5201761277382815,5.420412788436738,6.1578516501088725,3.8735156239893174,7.602484003748321,5.25684215027608,5.907001186290283,6.21917004595191,7.183206234284517,6.123846979877707,4.936566860512024,4.885633128110484,6.15207525735392,6.971548041212007,5.565114347863866,4.096155954803757,4.0048776178715295,4.107288030119893,6.300242744558237,0,0,1.2261331419779002,0.5634952597128688,-0.0784022257483772,1.2873224626365083,0.546098439026305,0
50,0,0,0,5.095367446234297,5.000512628734119,4.444568090032919,4.213926157037116,5.396434942316844,4.100924969991787,3.200758052886398,5.1768602586185,4.68677006620878,5.643302434780057,4.944348299792249,4.996386955370268,3.391371843013822,3.7206542497268202,7.1514219588344385,3.5184078826878444,5.120586048467205,3.479421545563408,5.6230068158173285,5.624756968225569,5.049035494730819,3.474611429026657,4.151717195689929,4.224052782652731,3.0733582555398273,0,0,0.5940163637311893,-0.45897453278971606,-0.12594359505880995,-0.5472110683074135,0.6548454050981252,0
