time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
10,0,0,1,5.285974749523851,5.65148317437685,4.985731105757406,4.57216235258889,2.1036800553149257,4.442014022388261,4.839886248720323,5.501130517961719,4.536928638186648,5.561893084113663,3.775917090344502,4.941489108653484,4.404434451302273,5.107104054224233,3.8114511681247265,2.8255807590309083,3.937794450433585,4.937665901857463,4.905803982248081,3.9184643523995533,5.1735702795965155,4.12331130038682,5.071680064114022,5.241859786935787,7.0875438481495845,0,0,-0.5822980034357347,1.0072210840612748,-0.3580358409133889,0.1992807982781967,-0.937557084342582,0
11,0,1,1,5.445021269065992,5.349935005066062,4.760144158138735,5.1444420784863985,5.0028012000537485,7.386148637005322,3.5798009000550506,6.316140814329658,3.9545874005641943,6.499250590018853,7.003610272968739,4.5129402647336185,6.3223981217195515,4.128015151530387,4.936047600853096,6.034893896755606,5.524107108577211,5.419266071387961,3.9965242183833656,4.511682740558927,4.557028532634864,5.53132993641398,4.280721459144866,4.9161608797406435,4.819621844566418,0,0,2.0478659190714,0.362688469176773,-1.7576311692340338,-0.794688865039436,-1.0498142140093274,0
12,0,0,0,4.192190423813877,4.492048475136167,6.637498592943569,5.627252174719706,6.410076050498009,5.197802480891903,4.415855623890297,5.04515104393818,4.449320618596253,6.792718373994711,5.179188969349336,6.130410011246982,6.1598964571097365,4.659267288669904,4.942534192350385,6.181391586120002,4.27120925898286,5.546289711227348,4.404016783566891,4.245754740174228,5.695408292743117,5.775529701386765,4.894794726068416,5.009309524438028,3.3803818926874367,0,0,-0.5110806618874911,2.4906329298008414,1.89758157434603,-0.36374404535533994,0.9194884749642801,0
13,0,0,1,4.530046092015907,5.0910898843643855,6.173367387123902,4.466037652457663,5.222614326118884,4.383493723169335,5.599142843841959,4.7876090911318006,4.721678136331046,2.4430915854684736,5.262126180574813,6.330922571648117,5.112432426112844,5.183691785610654,4.904224873196381,5.987414041311837,5.580599324881284,3.2513715249797768,4.5035347469384055,5.2659121296630556,4.795833268659488,3.6746171222457367,6.270658553091125,4.6512475626110055,6.392488866334085,0,0,1.8716748400780592,0.37694781620769235,0.8443051687972893,1.5251103704987699,-0.011845170087393555,0
14,1,0,1,2.5860589618160743,5.286880456268116,5.283740442120517,5.517965205488297,5.3802122629991604,4.328331296723409,4.010401075415132,5.268135310938735,5.516525044068747,5.645913097086791,3.349340434284451,3.954615421572023,4.8259803238744,5.028363765413982,4.442458729960108,5.355301564805529,6.064538939333808,2.6440628703223554,5.3130736055085706,4.460177641956479,6.680542230545728,3.652173323334985,7.40664551619152,2.730176874687192,4.473073762423802,0,0,0.5146667636236132,-1.2724711456210103,0.6556895609207881,0.11718432001086819,0.3955934547908967,0
15,1,1,0,5.760687828389605,4.410034539241243,6.565937650093979,5.48626504859742,5.7352576467123555,3.909286176102968,5.936528928719547,6.092406762936734,6.568644984185534,5.789246814031539,4.433724648996944,5.693161957847575,2.7582484577543154,4.332456725362848,4.683300990960124,6.332440018705037,5.885318323083343,5.264813030140989,6.502824672740543,5.288790890849942,4.584629120486138,3.44434550971482,6.112580435996927,5.946682531300704,3.627167093200665,0,0,-0.49170275409279757,0.8636894802483212,-0.9832226714162497,-1.1997696056219964,1.2803303423511412,0
16,0,0,1,6.451055680578901,3.221683016464975,6.104201919347202,3.9320452823544314,6.791963468975581,6.3442847343994355,3.738198225998146,4.096601143928002,5.596093025525908,3.6084385929611256,5.851302411076056,5.444976049571827,4.432307198584199,5.097334153523185,7.014370630954851,5.558349311360326,4.048044511663708,6.502766327587627,3.6502617520278404,4.575107673600062,8.170720363001205,4.4769677031215,4.954413082915398,5.799808000189649,5.3372644230587145,0,0,-0.2195857588566173,-0.7639214012921313,-0.702315995092149,-2.3202762660059237,0.5888907935729207,0
17,0,0,1,4.545542325536901,5.9418864001272595,5.664841560564884,4.35851048517554,5.4929858127964035,4.687480607326764,5.381067475608272,5.158377057822328,7.30056761690882,4.773480410793309,4.416373726322394,3.514955278221535,3.7376696467107378,4.615332720718566,5.512116465066287,4.360803970037134,5.234186235625166,4.425697779885346,4.493177299284392,4.595317803230746,4.362117266614925,6.1245396968778465,4.498254594996376,6.940835833937718,6.862396666717344,0,0,0.032075381440100824,-1.222528481071419,-0.1974570804021653,0.3166244317205738,-1.2165829876324108,0
18,0,1,0,5.627062622751379,6.404832293644368,4.61543775043826,6.3045476161820755,5.230551710216557,6.714778857283595,3.4512849520816404,3.9576964038342446,5.8915569378653085,1.9573318409653364,4.956997248786144,4.824954398610915,6.290208229293977,3.493308053318015,3.3332033200690345,6.041364279547453,6.525438484347674,3.8422235643872984,5.484355961328016,5.432199200302776,5.742170675392493,4.008314520568063,5.973700833649066,4.488004007036574,5.175040352826905,0,0,0.7737881343788144,-0.18425742645694904,0.7844879915463047,1.3284000902973692,2.9760653663458143,0
19,1,1,1,5.695786656077395,5.500601895716285,4.5814345747567895,8.050727878047573,4.713505767628555,3.9457112374958623,6.065426663704574,4.965206387348534,6.734969122105999,5.031946173576402,4.837992162596009,4.122906400260502,5.285143892698164,4.093550051794742,6.076358069254148,4.624140698807965,4.045702364130534,5.050220499849667,6.126792094395964,5.1325363618088975,4.737415404389931,3.32461863899855,5.917306273872596,3.462125464936296,5.120305616124277,0,0,-1.986250819671169,-1.104330571809034,0.5376054368970798,0.33488575131204934,-1.1648285259266509,0
20,1,0,0,6.0670407926662815,3.2788728900232513,3.7805576877321196,7.321438527916298,5.4057142464997705,4.881014005223681,5.646006644446137,5.23539245972871,6.38859779980279,5.378235294257213,5.3093738735915315,6.481860539333317,6.753370260865273,6.08064117762331,6.540112045297495,6.407118792229097,6.192951681982641,6.413285396002896,5.887770127413049,4.476362957935727,6.138546595426766,5.913696172183771,6.812884571886865,5.4937667179524485,5.249392672430991,0,0,-0.3308333760815468,0.7571549559829792,-0.6385676950665401,0.015290265327179881,0.4501701430591275,0
21,0,0,1,7.996642539301474,4.581566788957883,4.879678112877491,4.841274744829658,5.592622108038745,5.038063871408092,5.173904667696954,4.63829290654304,4.962836239179599,5.0900634142721675,5.487973257373699,5.045479171566167,5.176948758129472,4.935382822560737,6.160932787277954,2.8812531386717923,4.1181707402662635,5.395168543820363,5.231966667827644,4.687182757410426,5.596420919613292,6.196787336882873,4.999347505858946,5.886614784263842,5.23374402234609,0,0,-0.8993922802716549,-1.2384485987227676,-0.17495273721338211,1.5373856136470716,0.6644771494366918,0
22,1,1,1,5.323194923001019,6.074241033853194,5.3937798957661345,6.326788145406008,3.8991256689269593,4.632610711397668,5.5561673588956975,5.297151242566709,3.8589432091379434,5.031215981677304,6.110570749819905,4.024320087664703,6.941739779719498,4.398842276353195,5.477750484866757,4.882572300453734,4.5450898349585165,4.787008924858574,4.999905118890082,5.935816781836312,6.769575258289325,5.605147457159246,7.212902582049566,4.2943346757066605,5.62164413270864,0,0,1.0579343052756696,0.8076927044893386,1.251632883748332,0.13934457716230153,-0.2116689928359478,0
23,1,1,0,5.601851521662457,4.367619604217153,5.625720015815747,2.1636313466363797,5.397668906614791,4.790306439568497,4.870943691659292,5.805232066562469,5.700278353894707,5.4233002579503315,6.471557429640992,5.417851343509454,6.2156582348224925,4.600161840170892,5.549430396267073,3.765688272113065,7.195549356590868,5.818367851851771,5.876719594860357,4.307409642560867,3.3381324497121367,4.711850646901458,5.0088450514672305,3.9953810013070177,4.56765944894585,0,0,-0.5554197789563322,1.2428584990442986,-0.7322729364013031,-0.5271345589319251,1.6946461928077308,0
24,0,1,1,4.646798053688845,4.238289054409008,4.80870519116466,5.257835898765764,3.9115220541339566,6.034890982361676,5.146904354582304,4.608960911122912,5.854652210686629,3.9051608734203325,4.02876511100111,5.762592674469195,7.035073511626356,6.039261597547107,4.294947878855699,6.084505309064229,3.583419342921072,4.242268556060135,5.298881931085775,4.821163178927705,6.788630368177963,4.732613757711632,6.347447644283358,4.857791664106969,5.824992730497506,0,0,-0.4614102636193429,-0.4668660423090456,0.14172912090052356,-0.18511976467798896,-0.11528925308909167,0
25,0,1,1,3.915970284577001,3.9608249685645798,4.465084979934597,4.851039388536546,8.196852377739893,5.82427301397919,4.857794341518134,5.042944489524187,6.545322163451093,6.197304457530104,3.582407349082617,6.396508839158062,3.368791369385413,4.701331505765891,4.361117495308215,6.302676144266807,3.761463014116161,3.7764144124217394,4.086460046996596,5.072331984653166,5.4589838927291074,4.2307623843936,4.55954956003141,6.076433652306868,5.527523947714617,0,0,0.23984105703295702,-0.1504511911495822,-1.0840473324636897,0.7796571156795533,-0.19313621024556554,0
26,1,0,0,4.1633928601040875,4.351997193677857,4.771089290466994,5.436508423073292,2.588648697258952,4.861669698596403,4.905944191156097,6.251722457035015,6.08409444222365,7.113787505056544,5.237734424766113,5.862393623955591,5.32602088571767,4.535269257064421,5.863338954284094,6.742615190389799,8.349610906191291,3.400386724007624,6.258566170817051,4.6869203975367535,4.155205775091125,4.721469994848908,5.903700541256955,6.457712313264987,5.5194428815950465,0,0,1.1311272992404484,-0.2020854046397938,-0.5658293051273462,-1.6259283281162458,-0.20082334218475223,0
27,1,0,0,4.697890316285411,6.615031377659664,4.259800528174063,5.241499747397487,7.276143711322661,3.035983666772065,5.976795038444176,4.849227884403423,5.795684212135751,5.251914393927336,3.398471685438391,3.6402571033075692,4.323503824392247,5.582428516737827,3.3150158740798963,5.02920133875141,6.276974478990568,3.6725211867390604,4.527336435478113,6.551319823143783,3.6223651647992883,5.536997176944242,3.1135745744805985,6.183752777605972,4.902769358280911,0,0,-0.22730632434113227,-0.4884536624032966,0.6354626776881424,-1.9701202847279824,-1.4637057863489564,0
28,0,0,1,4.292397209878401,4.0082033437568585,5.14253267560065,5.094385522954223,6.594765632059318,4.51462507031382,5.547019487561601,4.868798849982309,5.3133628864834845,4.882375525345793,5.137757039662086,5.370285890004147,4.446409595195186,4.4173849695579674,5.584827430633077,3.881776732962118,6.645038163336487,4.71121060234732,6.152974480851562,5.422930922626247,3.6627421793078865,4.16520159381436,6.439064517152939,4.609674728469011,4.879657873924749,0,0,-1.4797332905912794,1.0572663209670419,-1.3683989999239226,1.0025111708018872,4.074200503662951,0
29,1,0,0,4.793375719996702,6.793434856273733,5.172439722983938,5.35896025076007,6.4999804599141315,5.840171782542319,3.4834080858034544,4.968330670984336,5.148335077373703,5.569888233619693,4.877971996597407,4.77609717607953,5.080653655623224,4.978734347411662,4.049205733588561,6.571063674740238,4.8850439228336,3.8072440351816015,4.206798123806778,7.481737315941148,7.43270352077144,5.369719602304707,4.067671172583981,2.7870448593621977,4.993583189446324,0,0,-0.5609995893389581,-0.25459519138181275,0.2277029426215824,-2.1542191833696047,0.7646203901949447,0
30,1,0,1,5.067638359844391,5.35045505163978,4.847046930061292,7.071249734918947,5.196609787558581,4.632948117402431,3.5229234361496795,6.090587533134786,5.116505069726693,5.505909194528156,3.860887995183281,4.076848918597045,6.345938017585042,4.6479256725515095,5.005180058687865,5.066295280790402,3.231171157539938,5.1548543851771855,4.522680667012937,5.155809451091137,4.003440011052039,3.286941188645017,4.176881936507439,6.321732115844902,5.766360747323197,0,0,0.28203291283737975,-1.8449944944600627,-0.3202758550159315,0.09459575807658646,1.174760780792318,0
31,1,1,1,4.948889511851517,4.895605290990665,6.7294984948469105,5.629287233925003,6.834813579626189,5.063054717042477,6.551582700256672,2.44363306977821,5.730007064163099,6.63605352318684,6.411770482990665,5.76215159430398,4.226367785122566,4.218033275626807,4.131353529181381,7.1052842584666855,4.702419534145999,1.0807880664814968,4.968076761187513,5.604987512996232,6.552788997793892,4.981483168643965,4.804094448579327,4.122916638378556,5.884560730056144,0,0,-1.0467833730295224,1.0006611506280758,-0.2346483553501234,0.019792575250473173,0.62247238830174,0
32,1,0,1,5.167892077362878,4.607686458887858,5.197319148303522,4.421027605774559,4.2004933114942755,3.6597272493631614,5.688453335919075,4.125812464125211,5.914261018465879,5.993395223585165,5.231951886246584,4.486058438674691,4.704625875142409,5.610386333645554,4.267455294510034,5.504314812948403,4.969391091607709,5.926868790777788,4.965580600222711,6.808301978149924,5.538729483494429,4.311917037226811,5.14969272474752,4.663903059454065,5.238945177243552,0,0,0.23454712129834315,0.19705567939194288,-1.6724466294620044,0.49402484823834986,-1.05259082340645,0
33,0,0,1,5.076395513846718,4.838156882366157,4.10645720390554,5.958514260896809,6.636295188893904,3.617824835545135,4.52734809403413,4.9817458291535575,4.722633836444125,5.368295803122016,5.331933214969594,4.706655525703372,5.699876899743732,5.6921014518702355,4.599944521541279,6.720374356578801,5.6526034522834925,5.171233189715868,5.018945875168637,4.7793900313868045,4.6900042995959925,4.993499674845533,3.016595744168529,3.428013721995156,6.019089687982005,0,0,0.05475284242112692,-0.35721161034081556,0.3465844205979549,1.6365571246521644,-0.4886486509455266,0
34,1,1,1,3.7655381631292943,5.712991296725036,5.708353474189285,5.7035730871447825,5.17514245816594,4.123847607957909,3.255102188457144,3.3916307980577405,4.421612458025539,4.526702537585256,5.18485660146428,3.845161351201952,4.327710877997773,6.396577733097705,4.9620440700666775,4.892168779363219,4.551266575217179,5.8361769715564815,5.501206796632406,3.376712307451184,3.4535214780097334,5.545078438446612,6.0183277678229485,4.519656393115563,6.912834212870996,0,0,-1.0137769102338092,-1.3892547891714193,0.050400408720313795,-2.0442241378433232,0.3075734364719294,0
35,0,0,1,6.447908693924196,7.045557857868504,4.877140650058749,5.058050528029705,4.767246284709593,6.632253191298127,6.675604237235749,5.250692136805415,4.885518411936379,5.919928672534297,5.6277141755360125,5.0695197406857595,4.026449510654093,3.492268165125018,5.963590391322316,3.8372396299631313,2.5192444501375686,3.460308523482004,4.848987759270463,5.061740075689489,4.768168890189024,4.93911874618075,5.406730783136107,5.3833553535319245,4.032312943611245,0,0,-2.235262508270284,0.10731843218430114,1.80110623915657,0.47080029779239296,2.062176061897254,0
36,0,1,0,4.7091097161251305,5.3335687262466,3.753572389763351,4.060092858633018,3.946303882131776,4.934459770145302,4.985364916772121,6.341730915294452,3.475390149868317,4.765486033423053,4.6683061852343215,4.642777819899752,5.219191229595916,3.7320661861459405,5.101745718555068,4.93863625837882,4.234945353754807,4.476292308258511,4.86479527554971,5.382081840088506,3.9503923399244147,5.317342496295742,5.550010986780652,3.68894687296749,5.306296437766982,0,0,0.44859100541182084,0.1796714585420165,-0.1963211405138759,-1.7888051302854593,1.0305167267569122,0
37,1,1,0,2.638950664557228,4.238140392969391,4.214257814619303,4.592906823177819,4.56027420825076,5.9180983063819586,4.707019521245145,4.894996872633961,4.855105178816409,5.3102941732723625,6.9861482196289675,5.07401460697349,5.811420080761588,3.7688292494909064,4.533460484177643,3.884271932537014,5.022231517004106,4.560830157629519,6.1108495908006,3.2885853312065985,4.977326198827529,4.101097297957006,4.758310610131818,5.751840962186135,4.533595213533685,0,0,-0.29666655550354193,-1.8757736897738588,-0.40698448413542954,-2.1584288207576665,2.277176611105916,0
38,0,1,0,5.684795854638994,4.169221483948085,3.5423435473482243,5.560433514649255,5.582762336511608,3.839227488872795,5.055147837714966,5.051920668291818,3.45936327028869,4.515680838807478,6.160802086202475,4.264765211573592,5.962905411998588,3.300993141949629,4.591833019093876,4.374464457597835,2.9275393941478067,5.429079717597052,4.808056761198743,3.9402584228186592,5.1481766469886034,5.271931043296497,5.145800893604602,7.159266381837057,6.018867279108852,0,0,1.8508852858446487,-1.7986588956981069,-0.7726009838813722,0.40312221115525954,-2.044485927989081,0
39,1,1,0,7.939253868716985,4.791157650314506,5.602310373703543,3.9368798809371484,6.550614412224162,5.240071658176242,2.4943417852434377,5.570291446585981,5.137714239019208,5.015018732306796,6.990296422682924,7.172049337078209,5.581308253616228,3.6228282396251643,4.919058396020454,4.682122141826091,5.091951052265333,5.212813953046835,5.95269535947809,6.71259309913377,5.303209520852658,5.603950059155737,3.8477784965185764,3.4923815550723214,3.706139965378322,0,0,-0.6525074240678019,-0.11216071005130998,0.2704338277551228,-0.2739631007437378,0.17682599271931523,0
40,0,1,1,5.580160126941471,4.530658695335075,4.631244652856271,4.058709892236446,4.2427866893428625,5.106785250073023,5.478190583557455,4.468375769285739,6.677419863076409,3.878445853433786,7.866784526493378,4.09755630586613,5.332617402749714,4.278352163775799,3.8436966068500826,5.691526378436819,5.286733790375296,4.6683942613168945,3.904078133404404,6.081229350006752,3.499497501099228,3.740200009565698,4.9713791238661456,6.06661282581784,6.897096576170811,0,0,0.21615224959008406,0.7524917920945127,-2.8428069069540918,1.170089968435129,-1.1801808495758324,0
41,1,1,1,4.079835020633378,5.148802630459846,5.13458145600399,5.907116595390803,4.632317103709537,7.615593330073174,3.983667381209595,7.749042368323529,2.602733276109741,5.987828433201955,4.450740209626001,5.15347839317997,4.463180750444126,7.431463311565468,4.858691035139314,3.6148018427022883,5.734544368884309,5.105385340280319,5.26081582049217,4.205332999142557,4.7783593720176984,5.533340618955945,5.580689084462095,6.970904660107468,3.029467520835037,0,0,-0.7495998744440018,-0.1984434687216094,-0.6165312369325459,-0.5389449060580577,2.1046115866055572,0
42,1,1,0,3.993943004849779,5.950945737418382,4.36790476202116,3.4300542839031296,3.472016101838567,4.132617381947923,5.205810709590492,6.886991619332999,4.656479377422056,3.8164524093082957,2.4327335859509485,4.84783692702115,5.51461896541306,5.867956021196448,5.308352422165171,5.594216250203647,5.229072575206169,6.529690716143686,6.050141812900209,7.195736091821536,8.191065101011993,3.5433587590109332,6.146503463146669,6.393969282491151,4.340751334987499,0,0,-1.786681092211877,-0.07899297978037552,0.2296720258816168,-0.6969755182593615,0.5014869833859226,0
43,0,1,0,5.022046972494126,4.932032892800269,6.461820969940822,5.6274744173032225,4.109895278116972,7.891201048324706,5.330572904934294,5.6072579759760774,5.072269644140337,6.089580715114719,4.454242379213433,7.386252096444823,3.339455179673765,6.616233741442388,6.305595950854546,5.43097932866827,6.0293631475007405,4.585557918230417,4.937111973880924,6.94596212631255,4.53721903187248,3.2404785470893893,4.390396225879906,4.974026981520112,5.820241880477587,0,0,1.7204670623715914,0.14017435149023494,-0.5080686141432661,-1.4705307448483145,0.13173948885156672,0
44,1,0,1,6.642934504242417,5.236477717731803,6.2872009336153605,5.2039663349113106,4.3125594987732665,8.070659391859087,5.287509724520843,4.65070403283634,2.9515377632348545,4.2545755274892265,4.4685062081295515,4.390180534012023,5.578741399293875,6.470845501870474,4.583141531391201,4.560237474911765,5.694538225192583,3.9596179125525865,4.102419457547911,4.758196771908861,4.358130792739475,3.3951446962311254,6.384068113618538,4.622215838539559,5.4913593163531775,0,0,2.5799464565168377,-0.9138691397586495,-0.1432312379867959,0.9945135061797209,0.6372887598202692,0
45,1,0,0,5.028159785400793,3.9515714316726753,4.732103404142048,6.137463479712813,3.128644232104696,5.764082580757841,5.160503838550616,4.487004136554602,5.679755566280696,4.9291174517711,5.525128213066436,4.806315872470912,5.78486155304569,6.660710854815784,3.2416326840799,6.323041365054478,4.858464649174032,5.417516985317294,4.501660136683413,4.153278513097254,4.24710000787193,4.0355298802550195,3.652922830428542,4.48920474292707,5.646215999723994,0,0,-1.5485222662177152,1.7163428860057317,1.231337404920462,-1.5326866785647242,-0.3943333284010876,0
46,0,0,1,6.1183866191484855,7.618203473353943,6.433257610975557,4.808562989025286,5.129894072231951,6.293566946092849,4.519221810472905,6.380398471013768,4.383547598068917,5.032288307453196,3.6022128837673533,3.6513001127094644,4.547375895094224,4.73300694625703,5.104836677402979,5.089914040646085,4.340442056914452,6.548754589753161,4.730135658626192,5.845676467210323,4.525235158804397,3.75943953219895,3.292170584401921,4.186951964660689,5.489236787898207,0,0,-0.4369904363171747,-1.2911674931772759,0.3703879095282743,-0.18027632302004665,-0.1361666455185501,0
47,0,1,1,4.132916431521621,5.75291523717802,5.1346739533599095,5.0147765935278805,5.047846312122919,3.666609364854007,4.1840117273082855,4.487796345718573,4.933445926107531,5.379660870172616,5.099060486090328,4.302885386577962,5.60255973789672,5.950390885150374,5.208022238166037,5.810433070942359,3.724497187764673,5.052929050901266,5.285433964848546,3.4909510699904756,5.224485453595138,4.2889649069903015,5.959652880844342,5.590863376060208,4.920709146068817,0,0,-1.7988758202556099,0.041962493380878284,-0.04032477132247822,-0.6089462910750564,0.1523068679570327,0
48,1,0,0,4.551042967099655,6.556320094422325,6.13178792753519,3.692050235185207,5.147776300688534,6.034054547778301,3.86075407371448,7.497816560445775,3.965777062701708,5.1054681656806125,5.625173920631394,4.648981961050871,5.504829909882842,3.8907782638176664,4.516539735834525,5.160240021841343,3.9506226431798344,5.919022156454986,5.560552831735638,7.0748857391594235,1.0317681249717934,5.770087228710534,4.459094968324356,2.8548656111709874,6.004786178451772,0,0,-0.3339159923161217,-0.3995778933663623,1.2764337757064612,-0.3459181296152138,-0.011695026849836717,0
49,0,1,0,4.346983634423642,4.884342593673448,3.6743157709172563,5.230512204923867,5.698087893967639,3.6146300201248187,5.2518033468716245,5.040585088822481,5.340941256811406,4.714842683758243,6.222887161410883,5.127314859828637,6.320118257955849,6.5740429730636665,3.7854266737918794,3.163738599881999,5.5452349015708,4.721059499818233,5.227356305474138,6.427549062680657,6.149139580331743,5.724491650165507,5.7159768547085905,6.528456448564715,6.585009216857736,0,0,0.2781919172978379,0.42403075298935883,1.3785051224114013,-0.3890179045231318,-1.2386166578075524,0
50,1,1,1,5.36646049668243,7.407705915418598,3.8851122897439954,5.686586792745343,5.564528904748947,3.9021281868816424,4.523850860769388,5.592620320411695,4.8336781138396665,6.3377240189724695,4.762229884289528,5.536999966587352,6.900092119746931,6.8421700808862544,5.786651648271984,5.069429342895431,3.965227249335114,5.612797346215679,6.248920124580218,5.811627569614292,5.4813472907364185,3.3030694823983926,3.4739763041598977,4.757469718661928,4.964529977562838,0,0,0.8183237664917427,0.4144639806200218,-0.33693421648251365,-0.6433394000486202,0.7350152780691789,0
