time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
42,1,1,1,5.571812096291145,4.8934809590774915,3.869172016522618,4.814122710527227,5.171253048135017,5.043779603142386,5.838741215413611,3.8080308285249114,4.658611316203512,4.81536849200918,6.340095505603078,6.215873533229159,5.160567988783778,6.202373874226825,6.106395445544562,4.441000261588678,6.794727739321118,6.997521188037497,7.121768808591442,6.553530406699079,6.787443752699272,4.812349538964918,5.450172204238901,7.219901613726549,6.2631137527814005,0,0,2.510213923444679,-0.3934320062924853,-0.7041371926063231,0.8067720350728886,-0.6182562986568245,0
43,0,0,1,4.546040816719196,4.188965630031863,4.939557193054281,5.385232383322301,4.074440216084156,6.711419602686004,5.302362975572438,5.748291187360148,6.530253689685696,5.7100824792722324,4.826234705064188,6.558703027175866,5.715050149900516,4.907909412266566,5.2522145304774135,6.240839119502054,5.718383576375173,4.686259411460992,5.3962540125626735,5.013786008160047,4.354318192698892,4.072743262800868,5.34940143263021,4.743310509494056,6.935899273305562,0,0,0.3420494470863876,0.6007380948519442,0.007025248171514228,-1.0921341173115047,-0.12828012097489086,0
44,1,1,1,4.39581659303675,4.787070679976229,5.6936382610831675,4.097679317476448,6.777907196709319,5.516681703437094,5.319955741689944,5.433117376191106,6.527163548496523,5.5257179949005035,4.496331249705524,4.736278812376476,5.414983896354399,4.927687693193178,5.0327278885475675,4.580841258961223,5.274327030277681,6.582947329466117,5.89627335623496,5.907816494327777,4.3051801207499025,5.208981952794952,4.785009223728607,4.798804301735357,5.707344693258554,0,0,-1.2653350744272818,1.3316694941176543,0.3963642584515559,-0.35978465626927925,-0.38671774264572706,0
45,1,0,0,5.6124434503490805,5.4525373990222015,4.420221368330678,4.959019806416363,4.128598643428086,6.0036400418435125,3.3057845911383366,5.613330255598274,6.421015206360348,4.678291401513069,5.553719978921751,3.603795153740275,4.990006602522,6.367440226364936,4.092139222930833,4.625406242151301,4.998073912847726,4.820079282707832,5.650197506413057,5.498717791642203,5.031749898738697,5.4066036243232745,4.439892960255603,7.6917907807524175,5.768519032587369,0,0,-1.1501174653272996,-0.07188809072632527,-0.7968224069734018,-0.6346680938014867,-2.390141750919554,0
46,0,1,1,5.114719993306858,5.000950043625604,5.290221173967338,5.485212941176005,7.419973949288892,5.099108906999073,5.306004677515913,5.969269980669861,5.213979949756319,5.128805705382177,5.1657540131169375,5.572246298926588,6.1375422967303965,5.219546425675065,3.60882059841708,4.100507801786219,5.3653005810989605,5.4283833230155105,4.657077863674012,4.43029896135074,5.613889715891534,4.6211556875600825,5.226812063365827,6.715113938554433,4.295990418865034,0,0,-1.0611339341299042,-1.0805641373140282,-1.7908906309272146,-0.5165313472169307,-0.0004974841230888263,0
47,0,1,1,5.108525441369779,4.1743411594311555,3.9949542413025885,4.945566107230101,6.289515228231695,6.487836976463311,5.065395214572688,5.814319727559475,4.754792628456493,3.6578247605336633,3.473413879834528,3.9423331418910603,4.999623484926057,5.434759852831145,5.201987858315406,7.20528548481952,5.075774609554346,6.393857600326456,3.516940536222968,4.2757546748620845,5.5573898149236,6.684276377816359,5.50246845808002,3.3908262435972834,6.632969387717956,0,0,-1.8667199835142365,-2.8768350315545943,-0.21960037066149216,-0.7069107982338334,0.1298714896033923,0
48,1,0,0,4.513638057940542,5.398812071238873,5.90749370426245,6.051444627572712,5.939602771346288,4.480094422567247,5.778840084064706,3.740504005794122,3.794865933779418,3.8010758553157937,5.360540950183053,3.6446421996090153,4.669219655440483,5.642828619692934,4.291283144066808,4.003992422499367,5.0197847289991975,5.882943189431726,5.353551883515508,4.495037513731722,5.383648430482664,4.554139508846192,3.669563866749046,4.891105309689992,3.8778618164796477,0,0,-1.1324209891647379,0.22943930392944806,-1.2278211020962133,1.1599981295660793,-0.5612058887150339,0
49,0,0,1,7.108651147552933,5.581096037080746,5.077059763383392,5.420746191780679,5.301942430257046,5.391072628257573,5.065160315547421,4.544308839468889,3.6363958045459492,4.3895451910253955,6.1721565107843785,2.732116496912361,6.471118613014922,6.650549740600413,6.757775793998967,5.244823529792281,5.460794997639433,4.750461386863653,3.5663027987047182,4.834237359868171,5.692419436944819,4.46646340433797,6.265011518105122,3.0484967651284354,5.192706406660622,0,0,0.0244260011964244,1.5775048890853003,0.09547871098366627,-0.7453322635539422,0.587029380693972,0
50,0,1,0,5.16834527919157,5.956116609543522,5.396894333404142,5.038078945455091,5.347793835558214,4.048108300689679,3.6804940588975166,2.4259489782592176,5.275285740576811,6.247789854571555,4.567704796597038,5.3743594051695025,3.605078985127008,5.9916158203664,5.22223438202323,3.796947694559813,5.571255494936972,3.2665638118004314,5.434173120226423,4.49492337567611,3.738294118126757,3.73028161100608,3.8075160318184356,6.063591574284488,3.5829623147213043,0,0,0.23440537028781835,-1.3477858013114568,-1.720251630544554,0.5474169948577914,-0.016397137826184533,0
51,1,1,0,4.9124520871584725,6.061482276321957,4.761178771870833,5.74476039366053,4.450958985897232,6.398643571307208,5.24716941634312,5.285324549390607,6.011119412959678,4.587062709290069,5.479940497832623,3.9990711704212862,6.229603341760967,3.3504938248472635,5.112942016930753,4.935748963302308,4.124085175268079,4.3535246426890115,5.615368234404977,5.3574049874305825,4.3945418337209565,4.420591804098402,5.110976696774771,4.580642007372533,6.261855154907892,0,0,1.6354046282669774,2.9076026930417305,-1.3527693383749095,-0.07397121696337705,-0.4121283577144722,0
52,1,0,0,5.019264215625236,5.339311825177237,4.86009466671743,6.3419086271063465,6.645994461359012,4.531572364122088,6.690022458725947,5.578690674023744,5.457749093693811,6.824421883612262,3.651410389662135,7.007794221989103,7.642953540647699,4.378938591696997,4.864342357025627,5.673138674498279,6.625710501750457,6.399364465982566,4.726208497120073,6.197672607086736,5.130341826783051,3.4317717873694544,3.3572070753784566,3.81336196218684,6.866969615488322,0,0,-0.5019556907515526,0.16462112735074258,0.1881515307788558,-0.402438962263878,-0.04939408468261902,0
53,1,1,1,3.6566674128826433,5.8106918461708705,5.228885878374771,5.393959648909289,5.283201003196461,5.133848087647996,6.801490764192309,4.620470766877342,3.816285163764195,5.711655453626215,3.361071373724708,3.876589275040649,4.989813844524498,4.604066681102557,4.171985794951131,4.725352588124161,4.960100365761043,5.257329158083231,5.5772391139119595,4.890810500317792,5.5483087714726205,2.7228335283226475,1.7555264833304474,7.576371679110624,4.2198088242964245,0,0,-0.8179014705253926,0.2735151314114289,-0.8463572382754321,1.5899906726483939,0.34089401329744207,0
54,1,0,0,5.526447564379644,4.603502189566902,3.922988143540886,5.416278977099555,3.582952574929466,4.703717300751419,7.540677172519412,5.449620203361613,6.834489181898919,5.887422796181654,4.75963852149981,5.418042093718141,4.4160800694985785,3.904950168086995,4.477462707418459,4.288710493482027,4.227174600740825,2.557817804096051,4.444899820432124,5.021550763093474,4.575919998094054,4.363802439886427,6.468790439711009,4.103547985759695,4.704081961025941,0,0,0.21687405228797235,-0.8856595269914581,-1.0160139035559994,-0.12707234399479245,1.2480961280870104,0
55,0,1,1,4.640075790179468,6.14981991826703,4.357771945824694,5.4332183302406545,4.915296200361179,6.031855557825173,4.130077634406559,4.470644001019044,3.4827400872254124,3.8488792195964487,4.185513228390065,3.3627903284273617,4.100686156977298,4.8949021970406505,5.978693904572604,4.402146439021924,4.541131830683017,4.49573840751065,5.234355386418222,5.0400620263265665,5.322995680696636,4.3735636021528,3.783824400706038,4.831218034628594,5.617133126005837,0,0,1.1217034942084372,-1.657950817845584,-0.8588123074578212,0.15847882830467208,-0.07410297087844872,0
56,0,0,0,7.300317971891009,5.597224090627776,5.189332934766503,4.321946798267222,4.8293362352343365,4.661637690753101,4.068180421875383,7.563888937213203,4.116380970837547,5.102854878336624,4.343561620006164,3.8376255361281544,4.244214320614195,5.409105245864975,5.040705828045794,4.667596222188133,5.26961144007117,6.295997198443203,6.041295714377312,4.631169724259006,5.830275217611923,4.618397275476478,4.791922820307387,2.987769992832693,4.848596299920362,0,0,-0.9579176727385456,0.7354399558384586,0.8215503904499939,-0.34716988862219106,1.4800644732359403,0
57,1,1,1,4.611981835837679,6.516688429974586,4.917059088730529,4.9497876731306105,6.5680612131766765,4.119415239407539,4.801874562146955,4.702528603428096,5.495728711025817,5.721828585124259,4.413017686120199,2.920420105079601,3.658775928708211,4.096282934248428,4.048433068222473,5.314567306004781,4.312769493610084,5.96721529563594,2.8848490902253703,5.0896066084276645,3.73759803629797,4.2041233022654225,5.584541356750448,6.028227210700317,3.351540461860483,0,0,0.9429069633532797,1.2885939777288251,-1.0538186791913857,-1.6857784552245203,2.197137951307022,0
58,1,1,1,5.583964720114251,4.8427338594020775,7.060397293586529,6.103303603711481,3.61692115094138,5.693638394189308,4.112404930887238,5.0223710395926116,3.9665723373598754,5.864824778721959,5.36340857989014,4.08853176952922,5.705540545767541,4.837128468278211,3.5709090225181432,7.448930123594664,2.955329167374809,6.766869974283479,6.245444351452904,5.086807555219706,4.337092260898116,5.501336753092789,5.093713380433702,5.138476885323399,5.357281946032681,0,0,-0.6166640420717852,1.3360148314655071,-1.0922709978681056,-0.8322234023347009,-0.8038470632295259,0
59,1,1,0,5.709205019465825,3.141325778235296,5.987865551824258,5.593491209366735,5.115635407723721,4.1654836421267305,2.080008486061015,3.126592740008953,5.613448744192374,4.082745234523691,5.161164741820663,3.3561591544879477,6.185748924175876,5.962645929212544,3.9145195845538407,6.349393620400394,4.337511899501625,5.914410693571185,4.358552552405873,4.332706787197854,6.7638222466574955,6.430430814681619,6.444083171199765,4.2632065275402695,6.042411531309625,0,0,0.3328589144215146,-0.4867893368635988,-0.6078059080487419,-0.792833999563769,-0.31154388700174285,0
60,0,1,1,6.2415365928081545,6.7711300375479855,3.7619855176323975,5.174474906890813,4.927405067217419,5.998426732268926,5.61456323995267,5.094021698197816,5.267631069963414,3.7995113781564887,5.941603630563701,5.1884080854211385,4.91697379431938,4.837735346976785,4.598020845167134,5.2761634661693515,5.1506843147606025,4.935508549994017,3.7791007352676553,7.628984462154966,8.535823442753417,4.449456955870119,5.858051206864932,4.958966000933767,3.390202414180236,0,0,-0.09572763081496131,0.3688923053837067,0.515152099870612,1.8238433422208842,-0.4333486809436089,0
61,0,1,0,5.166012352464836,4.302846658609976,5.89261517288879,5.191348599347612,5.189312101924498,4.533729983863797,6.375437881233415,3.7119088615195626,4.99183898051019,4.127060367152268,2.9662736813556747,5.6923846046329185,3.9786921613578197,4.35699208481922,5.07881937805475,3.984978129753967,5.118624954585921,4.315999269682523,3.6550317878401213,5.8909889685833825,5.337634236484371,4.9451873816685055,4.712508292677539,2.6984308487746693,5.2084424500888895,0,0,-0.4907753643212356,-1.6081965465196235,0.17423630722092098,2.3511452026132096,1.2875382960257984,0
62,0,0,0,6.2792539685837765,5.5277727253606095,4.472555960610371,4.756884879747235,6.448486819946355,4.433845653279921,4.794026701770065,3.928759698595366,4.416958950422799,6.9122817812555,5.503711974171451,5.108234073868545,3.7943449792171293,5.124629272423476,4.341950196803485,4.779660539308917,5.060023957008095,4.30037634963197,5.157766649414304,4.985154398165821,5.9271819760140625,5.947070807021406,6.001638560894086,3.5492787440737184,5.227734490707143,0,0,1.6750249733196199,-0.09901352278220939,-0.6164701040462648,-1.036298185891662,-0.8330790863932764,0
63,0,1,1,6.1863579630441015,5.233870839523462,4.310738451083623,6.294766398709806,6.368978607806948,6.2586356269749,7.203725012928826,5.646022340839064,6.219652958616337,4.446786618573407,5.183876803720483,5.464553917618425,5.842420745311883,4.6295305664865145,5.773848908162761,4.011769676435463,4.054000431500332,4.378719125353885,6.478653952815646,6.669798292264588,5.290191711414433,4.969002072987324,5.113989598427066,5.336507030495576,4.876120282529327,0,0,1.1094085818291402,-0.21881406381077068,1.7534567857822314,0.7912524529722395,0.6295009578110063,0
64,1,1,1,4.388031738211307,4.971272612647582,5.003515142598187,5.347702591338377,4.540170697425129,3.7302405072530416,4.529831356643137,5.826462222194724,3.65046643218753,3.5543127530033924,6.660041106845067,6.29937062291303,4.557433199152443,4.502044714391839,4.519868386938608,5.009527069060527,5.320320567423863,3.251276741971342,4.312875743404307,4.684948610001563,5.309944420759919,4.723185871613613,5.416955934097945,4.117776575306828,4.238050078917307,0,0,-1.066689485373221,-1.3917624582403982,0.052961386129420404,-0.030479667330079077,-0.4751242858868667,0
65,1,0,1,3.8905228484660146,5.169320460031213,6.968846998854494,5.2572940185234565,4.381118833901359,3.1361670862335327,5.266944661816723,5.791343135882559,6.772192524220559,5.984962671947909,5.989952651109679,4.657611818045524,5.314584778901214,5.009970120140556,6.715039295088229,3.9487602882889634,5.250440870462886,3.969604882733363,3.279277389749283,3.392710083386434,4.74174102806616,5.447929127013302,5.455025413344177,3.5679612280347204,5.723040267264916,0,0,0.11575102186266434,-1.0211704648373368,0.8787654187983709,1.5734959826178572,-0.7794090653885462,0
66,0,1,0,5.641522688970424,4.5834392999083775,6.044078972769134,6.118346156294823,4.492590902463273,4.348263645837902,4.434323861282327,5.275334734121161,5.714927685754795,6.548891783995232,4.276138466469796,6.145792626709422,6.423863235857098,5.463625226802019,5.736077443488954,4.7304485199436845,2.681358380446013,3.9577427081275567,4.279805255280018,6.352295630556181,5.156753841557769,3.9907092097772,3.3134907734515266,5.585973378279744,5.347961019817718,0,0,0.541964435945772,-0.8368888064866535,-0.8907109852173557,-0.5074026144338972,0.4939449635582339,0
67,1,1,0,6.238904908185364,6.0684968031252176,5.140947592123734,5.648689622925339,5.454769595794626,4.492301941619435,6.494273600353884,4.4297683424499565,5.0387801959694505,5.915732403540463,6.205964482228792,4.232751011382379,5.172701643724979,5.434813071089676,6.265737390883576,5.561744585064474,5.7412974390769085,6.33498699296921,5.449609555355669,5.00244684912311,4.834333689170032,4.710741899836325,3.840506812420518,4.719336081746297,4.09720671682061,0,0,-1.2915612356950101,0.0038792434660848956,-1.9475852568380636,-0.9586716662643331,-0.9481545507809384,0
68,0,0,1,5.21987604915763,3.189121115357352,5.519627735022579,4.5298796767961695,5.094621036700583,6.347396758084703,5.711531558107542,2.870045409359046,6.145125006164477,4.825573539795395,5.638070756310618,5.2053336068178835,4.008775256041575,5.741313413087408,5.148881165176114,3.7852910476446437,7.941470988817663,5.543736928886107,3.738009142395186,3.8232006569149295,4.659886639945509,4.4017573313261895,3.166408832186598,7.062516941616013,5.4955317935923205,0,0,-1.5991019462568243,-1.7719634424559887,-0.01146008340275989,-0.5272130831868841,-0.5993334457620185,0
69,0,0,0,4.309446972910292,7.57468574759007,5.6001897227751725,4.824849547297839,4.759717879271274,4.134199331483482,4.691133098321805,5.0190481995119445,4.815170465986238,3.9218461413875634,5.1395113045395036,4.914745235680472,5.643559282013236,4.530257027717312,5.970838835368902,4.995900430997073,4.459915764413611,4.17412512206817,5.71748830773909,4.4415199652789745,4.1533879059753405,4.175326164614705,6.911169688424617,5.240087415081807,5.838396768515696,0,0,2.7544229680623142,-0.6723029607719504,-0.6657048819439911,0.4511405259640772,1.3991182904643744,0
70,0,0,0,4.843384340721565,4.870741531014317,6.875523113113706,3.5726992591077344,4.709124845547745,4.964487815787076,3.797694951553014,4.522094100741304,3.5275859825595672,4.932634358617418,5.477518991613805,5.557211131996197,5.443359244424094,4.974594711546608,2.518122148652137,5.833432384767315,4.791496361915792,3.6292326130593926,5.196603905070655,5.190940572186063,5.969786776745552,5.946861921957704,5.182329134878526,4.188427368958794,4.851939586145961,0,0,1.2298321933744978,-0.941861908924399,-1.072466364194162,-0.07902993202025513,-1.586667935628096,0
71,1,0,0,3.8599591680480794,3.36186218351744,3.3291716487228946,5.577785631439681,4.981255911893491,4.658968830954931,4.410954386193042,6.69139407338163,6.0310907707150445,3.2934480359336753,5.6779465385076735,4.222771755487084,5.13871913157346,4.296666636574653,4.416761593070026,5.530721565454241,3.545079273533559,3.546903991442072,4.377046404452072,5.094787923952046,5.986647909338052,4.555431894781527,3.508059307742533,4.541086324892488,6.062372948967686,0,0,-0.039138877344962866,-1.1438089742443014,-1.6231966501234028,0.1423806100331796,-0.5688543609183052,0
72,1,1,0,4.942393423082181,5.431382739761624,6.322270875964348,5.002602184084239,4.570671863019612,5.985230141605986,5.163606608311246,3.120729670930264,6.839583132360655,4.344514989475614,6.633255702773183,4.194069925758875,5.482756442731911,5.352026054112426,5.504133384113064,4.954144233641386,4.279927987075937,5.527277802211781,7.75553081739406,3.983328663045403,4.631117194074717,3.9705389222454257,2.9374893117205194,5.157221728710598,4.059978736006969,0,0,0.16951410895855593,-0.342198572930105,1.5201591336782205,0.15208137761252488,-0.15418221396224766,0
73,1,1,1,5.470811441115083,4.166128579403724,4.510159966456628,6.16148609703848,3.3828789453536334,3.859323687893136,4.285328682853226,5.790975785036782,5.1340587352380345,4.9397551078105595,5.697349491817901,4.470492336752811,5.282831083309599,5.708011734127816,4.31615484648222,5.91619700083284,4.797529096468392,6.016966587336192,4.205463404636703,2.397891780340153,5.2155435165121755,5.708932898232321,5.542799990848278,4.42907421522646,5.5671420176155,0,0,0.33267610524489494,1.0262488000336316,0.05342201709963272,0.33865069104505324,-2.2603578057994422,0
74,1,0,0,4.283267816194839,5.331440028271283,3.8158759252625005,5.091315112738345,4.47219888690781,3.5985976651298337,5.13339985658246,4.96524444916921,3.6466287469775036,4.665725969093044,5.999166379287917,3.157067766851128,6.543835179722494,4.280400457425425,5.720711918934969,5.156481490750487,7.842519385293842,4.836929768044136,3.3634246385981523,6.085157697553451,5.071241402554026,4.48078250644547,3.7381101538437944,4.743704083089076,5.3235845643727515,0,0,-0.2898050567172488,0.22951601999742657,1.5602719622743606,-0.2333466168815396,0.7512541147243526,0
75,0,0,0,6.1340030828383645,4.029889459237037,5.358127842410437,4.419224070056957,5.066188576451176,3.3208331664436956,6.295021050540794,4.874576104142192,5.677684353808926,4.119521203405999,6.966190268125156,5.270776172586251,4.162343757382381,3.625856630179836,5.221036487988287,6.123940952811252,4.778171719506002,4.641582807076164,4.820638310888548,4.382310417738433,4.584600072560704,5.230401225134098,3.2118235456474977,4.8468715438639896,5.76157073355418,0,0,0.7006626982640933,1.8154069742000707,-0.7789078073355244,0.417621525833121,-0.045927755140245545,0
76,0,1,1,4.261193855127916,5.201334046148406,4.35107957881966,6.3788752075342,4.666001213297608,4.872176626928694,4.42614183717583,4.69872520849566,3.676073874148817,3.7050291927597327,7.441238440219337,5.7211109204590205,2.5388483922246246,5.313033250464676,6.127893827303499,4.231683449667483,4.174449252282767,4.384092888608286,5.839797819430328,5.377401363291292,6.035347197586046,5.111285863993008,5.557277490025286,6.811176410418304,3.2078389765705575,0,0,0.006774176827202513,-0.7726756267018653,0.4486646669259173,-0.6817482998876851,0.6471497401316261,0
77,1,0,1,5.223264223365345,6.709386008795988,6.752421101306121,5.037831136340945,5.356955241103961,5.067414752602111,3.558090585465883,7.083969355584834,6.127946453820094,6.2206438225686504,2.931302769776334,5.257475938948733,4.127085703025308,5.779107110522979,5.6107380457299785,3.119615079377916,5.032643987563844,4.810719306001686,5.039160190876002,5.391742858583239,6.331934275061689,5.937509339395367,3.4518992795873444,4.470959247369589,4.759991048903753,0,0,-0.4575331662288737,1.0923681559991936,0.6047912773835371,-1.4852051746990476,1.4494586660054432,0
78,0,0,1,6.623048565288943,4.83628047734372,6.327440433657669,4.265099160265747,4.623832404444663,5.940961364528312,4.570664364099264,4.423637784983612,3.327023682111652,6.526832555003807,5.2728158471256155,6.112081048399551,2.5243438843109494,5.585892964482119,4.446621528771713,5.631827783062126,3.848814877291487,3.607697922076312,3.433068054380745,4.895702505279601,3.8299454875864685,6.319932446903616,5.867334697934346,4.3544807690305625,4.204720693007625,0,0,1.3744431347954695,-1.0549735775400295,0.7908837613005022,2.9079552581219716,0.00038312749121670087,0
79,0,0,0,4.964984267456652,3.2771316524762297,3.9471348903963692,5.415129519832812,4.69269265048313,6.08089878201732,3.980183289163302,2.289675341740955,3.183402660487642,5.728286495325561,5.188635136294016,4.435183334964687,3.3906140494318313,6.657569224018592,4.971587923307937,5.545364855851945,5.343230226182177,4.116408099942901,2.6586074240321813,5.644300041556212,6.2449777120817185,4.062160217286117,4.337734925301034,5.315416308675836,5.38078125744592,0,0,0.6911986630212512,-0.0625697678830608,0.15776656498829267,0.7181602182996051,0.6110563727499484,0
80,0,0,1,6.237543477337433,3.9861852983129316,4.957262299423059,4.107305242740732,4.296188969830916,5.111292463738516,4.741840130600075,3.923210902138819,5.594564260573876,5.161667082748226,3.370940401550376,4.87845211389313,4.466025225336793,6.173630750648015,4.851452527692835,6.192289185763018,5.030796103206628,6.268117459973694,3.950260633873228,4.408597600441371,5.849811058291634,5.739744850758581,3.7617713322353095,4.005901690152936,5.750295046725186,0,0,-0.39731580309457626,-0.006724630434533257,0.4647946261110109,-1.0236424933539832,1.3881814061976507,0
81,1,0,1,5.280503531254569,5.470990518657706,6.4280493522768705,5.492328570609967,6.053163720583045,5.478692977082702,4.262253381301826,5.901473809558321,5.211560308205249,4.902574439514832,5.938769296345629,5.773546382001471,4.634087022399775,6.380045080423583,5.70472483528518,5.463532944977368,5.356946781334684,5.112916882905637,4.296379331640654,7.79219862937847,3.1961788680711702,7.4344339742025385,5.592522301542794,4.799968962691703,4.340152857507321,0,0,0.5480850653784869,0.9586554510913591,1.7661416195005097,0.09309808342569081,0.7857386761761993,0
82,0,0,1,5.116847383450683,4.076939771144143,5.383176353121095,4.1874868686725915,3.3110679091935022,5.624585208028797,4.971469118908869,3.8693328674985787,5.725146275997731,4.548720734758151,4.22077517358478,5.82361391580457,6.37248668116108,3.3277302000468794,3.3686204073402393,4.8995241959868645,3.917321730567217,6.539855488086198,4.011710941197621,5.263998742026693,4.335369828561207,4.600341886861739,3.978632048372587,4.759310478756264,4.125443533931786,0,0,-0.9606057486732588,0.22960812915608786,0.3558152840646262,-0.158761966010271,-1.7931469322979114,0
83,0,1,0,4.869131522088631,5.584410664878322,5.259130471616238,5.688863454428268,5.081850642644308,6.621443079822347,5.473950423467512,4.2827023831726665,5.282554241506737,6.036718477143583,4.270251217316045,4.96402334219408,4.932261285677735,6.6402116040854615,5.592342155384843,5.230191661106809,5.402487035299378,4.726130309896962,3.282627373340337,4.247675110252624,4.747466621298045,6.016130796140523,5.15404992054385,6.950739111673865,4.810938445286933,0,0,0.3422664561967511,-0.5287098519450634,1.7806713219371406,-0.02176863135067238,-1.6120354416145166,0
84,0,0,0,5.2183538108919185,7.368378635319131,4.437309591324954,4.871428896756505,4.999363070452306,5.709174644112954,5.602363626141615,4.15709559254021,4.717846335630719,4.920460053668591,6.490077195445575,5.791021269597043,5.424396168432976,3.4005422087765105,2.760281062049145,5.7618536476633055,6.593526408041791,4.582270833864081,5.702876249147758,3.615383932577313,4.27114739493695,4.0798237396654855,4.000518983081786,5.553571029700506,5.076637885997163,0,0,-1.3542762286989134,0.7452652614173335,-1.4674344725838393,-0.4205580769857701,1.5713022944611281,0
85,1,1,0,5.2837682798269485,5.399657766641007,5.337315228530213,5.553553505565747,4.699454233724875,5.575209852295879,6.111389471742046,5.733535440466843,6.9802580129428335,4.548004420515818,4.789979947930033,4.763395734220081,4.5001678757328065,3.4568743644576605,5.712692592652261,3.75478745838356,4.428269299341705,4.344139355404472,4.278403135104344,4.375014916662503,5.649383645623305,4.358500976895419,5.272546397990588,5.583032484351376,3.7007378024278688,0,0,0.9540593953903559,-1.1390536421222133,-0.7481781067327549,-1.3453664132241676,0.8460677215220594,0
86,1,0,1,4.072829495540743,4.119289942453404,4.167956426578282,4.728850057931421,6.566636438457008,4.4277177809482895,5.054025008723866,5.577925224630019,3.19138243405657,4.67741128205274,6.393813014580424,3.163454989437992,5.399236566812982,5.248151834961146,6.919346399063651,4.555858188555744,3.718219276508185,5.105039079726303,6.262046841221673,4.783128366955745,5.698754497801985,4.565933928962849,4.414637031320062,4.6037860838370985,4.727814168409913,0,0,0.14885550955567592,-0.177975604437845,-0.6604856484261072,-0.5781043014582063,-0.6269948063715873,0
87,0,1,1,6.262725280460884,4.701289563886579,5.348391870646064,4.902435844983959,3.8682364752120764,5.324668386779209,4.086864277764956,6.598183499210327,5.033608354994456,5.096027216611682,4.738208144411128,5.947025290428059,5.236285937154216,4.675216671538635,6.758252401467166,6.465312310157389,4.262795949193635,6.068035861857933,4.392551627729793,2.427623965203708,3.8715102014357443,6.271897154399598,5.860554384792219,5.73268222435261,4.798254994629967,0,0,1.0198863659267332,-0.5635123294093495,0.48466327451124686,1.2121854607501215,-2.096264870048933,0
88,0,0,0,6.049946679332982,5.5142745440709025,5.029883272600833,5.310380680434278,4.5513787397211605,4.7867875931264425,6.562377420921905,4.802440659683242,5.999391449923903,5.1841330985839065,4.813496649875291,5.631166123621474,4.644543896125773,5.653618534886384,6.5733444301257915,6.493033300414705,5.171886759225421,4.525666512855957,4.798945434404808,2.795558679997428,4.987867793260043,5.749364652888477,5.344043656027342,7.115368899937362,6.075291321733003,0,0,0.8409458262546298,1.2148380396217473,-0.150983370727292,0.5425639820124096,-3.232077440157147,0
89,0,0,1,3.9576657701076075,7.301639613508159,4.682570186587082,4.060045545985192,4.502320677949232,2.5764391400347293,4.608650802280568,5.821300898792348,5.313933808502284,5.4981107348173675,6.29228123657595,4.21682325607877,4.457367101516718,4.571990979024951,7.10949214441627,4.325011786073029,5.522428121461651,3.2628408510097464,6.5508481216612,5.676776489200034,5.726683182084086,5.7020127980237865,5.573307296260749,2.730482561459066,4.458981692257492,0,0,0.48926240091821754,-0.9254604058606382,0.3986562805512902,0.5175259326858737,0.6634295224869496,0
90,1,1,0,4.984871870622689,2.557744960600268,4.627817533205923,6.914437003520238,4.431505584612966,6.269078204337619,6.702917229149058,5.010364202966838,4.765771289559522,5.159379825361279,4.559090973128445,5.472575897223072,3.5435189911676437,5.118686648222417,4.077447352553546,5.288931677909761,5.662921166387248,3.9453644879239738,5.913862264049772,2.8467518170718975,4.585147116767763,5.018220168352737,8.987983938969013,4.579966961772917,5.212349540866201,0,0,-1.0601785390677902,0.04668831644432632,-1.1626239815142063,1.3628506059277705,0.5563105770820916,0
91,1,0,0,7.182640224043432,4.627725898638314,5.075102724321113,4.312909560261234,6.279130431503612,6.236201807550268,3.544263169492086,4.0947825119714,3.071653253961652,4.133812140163521,3.4916520757079716,4.180121722091511,3.8005330484938593,4.608678741254626,6.25819036160768,5.646829042770879,4.12665696191465,7.030088343282707,4.627568746357563,6.301063037950898,4.991179151008464,5.876602929439539,4.71788011744445,7.238993271241798,3.473427874992053,0,0,1.7733894738023608,-1.3810315678028984,0.9732059131023942,-0.12296879211659345,-0.04943016500008354,0
92,1,0,0,4.72388183329147,6.380549604673419,2.1072075485717403,4.956133939553643,4.466371886021873,4.689410493881848,6.697619680730681,6.581173033243411,5.746974639508528,4.870307539487853,6.478481565390661,3.267207881897108,5.505442861827982,5.004542939449101,5.128387047459005,4.659510452944149,6.115206641589315,5.806125067265187,4.889840656133359,5.133446474179517,5.115287201573587,5.093901575497139,6.0841858998421765,6.402561883924783,6.66427337222492,0,0,0.14138435162885338,0.30534611841448833,-0.464941455342902,-1.387764188118017,0.5529223951709635,0
