time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
25,0,0,0,5.00681571238244,4.459256266301617,4.313522761074612,6.019238520931634,4.841702397469378,4.429854185951702,4.87134475574729,5.718189988210598,5.143439579165999,6.076299023325997,6.32349098438974,6.625497138279383,5.1517025059830495,3.3484105367037005,5.988872343890742,5.256429771646217,4.644071193490643,4.306077019706848,5.363954056620373,3.9311929587229195,4.629134303270426,3.7526087684960325,4.067448910025547,4.3177822870118625,4.697008737152374,1,1,0.934877263007306,0.2222704278749042,0.9269886804613708,0.9512764213993601,-1.0455031008736728,0
26,1,1,0,3.3056883713374,3.3654953810322046,4.920729996044435,6.095437097432011,5.554282924703999,6.249747321692683,5.226652463991379,5.7415969196473275,5.730138108997862,4.833856175703597,5.098280632553749,3.925773329421458,4.852338613949611,3.4255234061110853,3.8591376270016315,5.700887659122088,5.860016361873663,4.619937653968639,5.2065634532609035,5.016004983489691,4.17715429228101,6.123709469597012,5.925158860192536,4.021437068035337,4.051288286446894,1,0,0.18591650369876642,-0.4675101784957815,-1.8078965780547693,1.19026843969446,-0.3523945444643128,0
27,1,1,1,4.401931521952855,7.222597374765598,3.7804011392626267,5.754515395740529,4.614449465602024,4.392573055916361,5.73198555766395,4.89248092233793,5.777857365002042,5.256613141109528,4.69215949586258,5.719351548162775,3.8588365268811593,5.434321309829527,5.374609648175618,6.576837607588894,4.459141384370005,3.145112027238926,2.6865761777750174,5.617655423406022,6.029809198261346,4.925292870019663,3.918508529417468,6.994278682491601,5.528973402030448,0,0,-0.03942060912992793,0.9660768212854397,2.000793340295638,-0.25584328472331425,0.6474718365886031,0
28,0,1,1,4.694905496531122,5.5351743223115335,6.313959051588265,4.404917438834422,5.439105944236641,4.973475349173045,3.85071785300228,5.3606974352508,7.213479878352221,5.775931997060749,4.312863781454483,5.089666393997065,6.221410611979838,4.85963820182558,4.053383471663983,2.996575696562198,5.448236056906981,5.499229915389982,5.436030544462476,2.444083901007569,6.263554046755066,4.198459891017424,5.498946004882644,6.995217510188618,4.0418606886769926,1,0,-0.24542036023500238,0.7609334403297408,0.7828955737160185,0.12665958581491152,0.16400186826474153,0
29,1,1,0,6.431803651393604,5.124297133822051,5.651479422985495,4.852750717045549,3.161011574037925,5.9595889463500535,4.209505672979041,3.858009491328196,4.973244584479399,5.722238074287853,6.265807417321672,6.006018553730778,3.6098592816100705,4.765910919434709,3.076030005528273,4.008459388069039,3.617647484606098,4.834373640764985,3.967307643559433,5.112582724442483,5.771888664604605,3.4394438107791085,6.816990172254207,5.7067037029848855,5.991545458275664,0,1,0.7997461025530808,1.050357177297409,-1.1693072512124432,0.1944636019786911,-0.27302237123227574,0
30,1,0,1,5.88938379760831,5.904058367312437,4.374613725563559,5.360768763347816,5.148798389633261,6.866789001889697,6.180795541150597,3.212749261247586,6.144480925259484,3.4664282539944073,4.2433621384481075,3.278063383371819,5.233163925146373,4.9542095284714085,3.9244382514326377,4.054506579972654,2.4601698804702616,4.4407193250540224,7.199396726333472,5.463374368762644,3.983334577246074,5.379067267364978,5.268778223548391,5.00659339799161,6.064626567757049,0,1,-0.9944995338772603,-0.0696921820838417,0.4084987639850309,-0.8436217172345207,-0.47225631238812965,0
31,1,0,1,5.460825452454509,6.170286768808589,4.121614630843309,3.524188386195302,4.292379343924694,5.580665908972189,4.876355704949924,3.8193873362300153,4.236951354889501,3.9827452609899825,5.670756314662831,5.6538389752390374,5.258677649649451,3.8597870644316337,4.727983823422191,4.76563331172507,3.097043058431694,5.44303383885072,6.354660672773033,5.552133647029806,4.87700245409583,6.63321628417653,6.166501728150352,5.454735089184311,5.4528605293829235,1,0,1.9116638648708995,-0.7807982234554367,0.9014549201145289,-2.871164770972701,1.2730497871956694,0
32,0,1,0,4.005568940723969,5.234698382760109,4.99139370579676,4.609537844799141,3.6470519188174437,3.6583799130566934,3.7274854732064266,4.488173693720979,4.44918404525056,5.265828244942002,6.15013908338927,6.140819651698489,6.237359415067168,3.9187202995884274,5.801278013402767,6.106389289404236,5.698200007250785,6.890471091585675,6.187042407593079,6.204817680469112,4.769415556780579,5.28206703662323,5.983507826126852,6.226004900325096,4.5433585607486595,0,0,-1.1169220373994826,0.6285290522895665,0.09927381256207884,0.5280083793068833,-0.13017067238434787,0
33,0,0,1,4.829450681516682,4.324833008992231,4.260114705318771,3.571293407135342,4.233024753665919,3.3449916552916616,5.137596920340797,4.914442960658562,4.295430012319672,5.456965784114352,6.3429481881414915,5.606104946469344,5.895317398079214,4.195695827445904,4.6234108908510665,4.503536806472141,5.428723119693626,4.555633850326575,5.397676020699292,6.371800437417152,4.43994914947358,4.488045192226663,4.840784327641363,5.9131756468821335,4.332020615348805,1,1,-1.5460997752527537,1.2834669233975777,2.067885824196134,3.3997860456878857,-0.6569958192037947,0
34,1,0,0,5.9585616094315315,5.20991985094318,4.919540352873189,5.687086418301419,5.918062096322635,4.593444864002842,5.573915858020791,5.004218908436929,5.520297611294361,5.034086537957835,6.4955222594655115,6.115342184396393,5.504731185729499,6.5562921073445946,5.464378439705385,4.526154282286998,5.20322029604788,4.508644996360326,5.153188009106452,3.445671728798908,4.626231966486369,5.440051641142953,4.725451834559619,6.595241021198239,3.9379115274682346,0,1,1.8943042654955555,1.1940192745494915,-0.8344704373546202,0.003088933179708757,0.8827056501240994,0
35,1,0,0,5.8881130887207265,5.990768728458581,4.984792975615542,4.799456938431321,5.390752808518014,5.423805603035997,5.2556238870189835,3.883179942775932,4.214146954656715,4.970426893765129,3.1450961013314305,4.621715487249269,3.555937653522262,6.078576696024077,3.0265646622676172,3.995549479127341,4.035328123015461,2.8869845908428204,5.686030101266208,4.880652623564036,4.800054698301563,4.148001728918688,3.8066737071598595,5.880577580798551,6.312067335350566,0,0,0.03825174703220245,0.4344579735380218,-1.1369832201554804,-0.14673945176490183,-0.7573256032049441,0
36,0,1,1,6.449044754374148,5.070825198118291,4.558026692482372,6.093964303563485,5.1831099645154595,4.72592588992215,3.6754672484579833,4.017318715171369,3.803957235970535,5.4518052739158,4.896151357833077,4.941872240584457,5.027485296442514,2.967893717953721,6.490337192445588,4.792686775746108,4.002525416191167,4.554787570526922,3.9444433591759243,4.662391181057089,5.400659867089001,5.921082020321822,4.861542704420461,6.306249987941905,4.650745596174625,0,1,-0.4772223651749343,-0.5673360338911188,-0.2626416387816928,-1.0661130741001172,-0.2946356732253393,0
37,1,0,1,3.78612179935008,4.312009377754461,5.446957359200884,7.145636625650053,6.564400244285358,6.046129570709481,3.7244369988056865,5.654320873350071,5.361299917211351,5.004305903200007,2.546657117087022,5.91321416167967,7.281952962556959,4.379864527203407,4.290517587451035,4.540380062690584,6.666366044290102,4.804641736875191,5.10631137550344,4.731501726872139,7.182893823626406,6.760672388736552,5.395556824098236,4.792616925234928,4.571415470848381,1,1,-2.172904380627449,-1.0095536549976398,1.2674701958458723,0.2972776290657467,-0.9873014848498637,0
38,1,0,1,4.33342125686306,5.0138218783418935,5.348742429900525,5.99195440060001,5.491957287516011,5.527749747367618,4.73569414760927,5.627415213083223,3.9013061914313543,4.993258957897534,4.356052669528196,2.5605223757997067,4.315787798574082,3.9371299614143562,4.841547832816166,6.121964150174218,5.314069389843379,4.4985396785322,5.669431996700564,4.101903428880713,4.892695148998983,6.97849074991501,4.581743151205669,3.755020135888872,4.501134214857593,0,0,-0.2555544519815611,0.4517318620932249,0.07358886938509017,0.006077495033489179,1.1800067755688655,0
39,0,0,0,5.599605908745658,4.842230979217943,3.061287647661601,6.390174847982256,4.223719193754414,6.7842684237231765,4.8609533535405225,6.861018388473788,4.152341142126208,4.489351879640159,4.74203626259392,3.738429233775622,5.737877760095201,6.546657408310443,4.870138673744586,5.546339782308825,5.2078891251214365,5.027237743677811,4.081809993199453,4.112746269061959,3.5400358625328843,2.9360119077346583,4.125502208056879,3.835395758797644,5.75562073895031,0,0,0.5551965163215198,0.6950231596399112,-0.9933340562866153,-0.2566242325772838,-0.7233539478846798,0
40,1,0,0,5.196284179852042,5.323300588480202,5.723279442854844,4.82661954611682,4.422918945931547,4.354606476686347,4.7890168168397675,4.826530545281418,5.096360752699002,6.134826072070407,3.9103236993280164,4.914480362939771,5.52689792607462,4.65875388115483,4.416130178185382,7.787339050400908,3.4729432683788914,4.312817114948046,7.338741090179645,4.825112071182732,4.593252403879283,5.870950032718733,4.273769300867525,4.975289821051872,3.5101383437257274,1,0,0.9011931088244308,-1.2985766461656973,0.773104994367178,0.9197266549077335,0.8919301394813054,0
41,1,1,1,5.938843888752881,4.695896901341558,4.84997059067821,5.183881412697074,5.775961004131471,4.114217656300008,5.994365476392007,6.149158588783204,4.908607799981121,6.258191505215055,4.937748417247429,6.735323623863995,5.590175555944157,4.5412852458358115,3.976228760909315,2.91339173901973,6.787523300856637,6.517076327502997,5.9946218421113855,6.922552716136364,4.889143173507982,4.3855937636499025,4.352279559082101,5.116195488377581,4.602594835679677,1,0,-0.7990190769824664,1.0234114694328318,0.5950123665022904,0.04367213185371969,0.9417862174825824,0
42,0,0,0,6.251307383818918,4.283254263051304,5.655688592677393,4.820063378768832,5.471818229056965,6.477066689448701,4.694999642546182,2.737516282118096,4.959344937732225,6.156804039893091,3.5202100661678015,4.709308169826025,5.489265388419917,3.998899544405366,5.75998062212853,3.725661974306246,5.386144639455216,4.417986751970148,4.272199162536273,4.920139723194915,4.894337893576023,2.761080504719192,5.95776548848639,6.304458893633134,5.956727787353466,0,0,-0.7541548419970879,-0.235391861600351,-0.9514892156203428,0.17540671928445392,1.230610583865077,0
43,1,1,1,5.252618592598536,5.025131837040111,6.4007751654686595,5.872995953908097,5.595731252245031,6.573719468884635,6.054099506464393,5.048453183114265,5.70900392904584,4.3734743365713795,4.542999629465378,3.5846663481208623,4.484469459274732,3.4353686745194576,5.685768830564337,5.3684488969033834,3.470463571731742,5.131535203923523,5.242092913401498,6.328601577856968,4.993526622307045,4.547836596085242,4.092969251367119,5.543351316656379,4.015346330225412,1,0,-0.179853726052907,-0.962355922661,-1.918835016597034,0.3103832495242983,0.018420412371527403,0
44,1,0,1,6.062807458981139,6.369279724173852,5.4274970717405395,4.002510033871788,3.9805336553695234,4.734565092360491,5.530586952004076,6.086297546670868,4.8593625795781055,3.8078444189940672,7.03461444239437,5.1251300869218195,4.386551442183803,6.340988137693893,6.0927788733282275,3.964052798192685,5.046068557060211,4.816989403534609,5.535582579146143,5.791335804075082,4.153960234882546,4.142183230477238,4.129299326339373,4.717078561777464,6.565089990788039,1,1,0.9266277293440964,-0.09235906081875002,0.3618105116042561,-0.11053152663083919,0.5647516729307093,0
45,0,0,0,4.232876823163965,5.00503014993121,3.893666099091813,5.76088496427067,4.694753793018474,6.300664302454039,5.751720362597629,5.034782566197046,3.8817258198676146,4.327526467231042,5.682217354129019,4.30043970123048,5.566151061455707,3.87591848025935,5.423761693556085,5.443714403442639,4.463169647910872,6.636205115120211,4.086368732067403,3.432687721848742,4.342696144561292,5.776033817966748,6.517445228910979,4.027795059402518,4.7549848919311675,1,0,-0.41969349548867474,0.15726411806533,-0.7877364607494343,0.29599578465011245,0.13634975410676967,0
46,1,0,1,6.392341127596422,5.730622378328862,3.305153744220066,5.438454875561788,5.064941817198418,5.859736824757853,5.058564672740112,4.349350149755006,5.5093210174632965,4.9471519948184985,5.229391194782852,5.509724492097167,4.9116802431273205,4.744366319175942,3.4853385793911675,4.67806431266954,4.557651358999293,4.783588426117442,5.5407505468683524,4.874721711598009,4.7215778560020345,4.987282405387491,4.953848254655199,6.380044444485961,6.910395050494905,0,0,-0.9394514760684765,-2.0640461910468653,-2.2849196508008824,0.3824891152701601,0.052236965588091926,0
47,0,1,1,6.269286855699326,5.906296678934153,7.3219911256272034,5.096963183788189,4.8675541693653805,3.7320251966288467,5.821503399780557,3.0119445708743466,3.5082598789758896,6.349975714502732,3.923893765658461,6.8048805036927575,6.079307106574332,5.470707305923686,5.0884003007187735,5.7492233719738355,6.658388201087457,5.914786761738907,3.6268951902428648,4.679298060324495,4.884552491097225,6.189767558360606,4.552147740066635,5.470090832582241,4.416246895095061,0,0,-0.9792748067665121,0.2931987035509001,-0.09660520410350913,0.4247450704409654,-0.22052588977397838,0
48,0,0,0,5.441923200612704,5.062252538511497,6.082839712344541,4.135438952895129,4.14483200750318,6.191594251024433,5.167267275914738,4.865278924729825,4.515863027260798,5.147184373505546,4.9937299420675965,4.105945336191551,3.9326385334766316,5.262837745395105,4.666840438396363,6.081787709174861,4.659500932875291,3.542569585157202,5.368872963208954,4.802322986636767,5.1495079343919885,5.518663553244579,3.5284906740770756,5.76021129666337,4.146091414680542,1,1,0.55621909176191,0.5338922034355491,0.16068922204055142,3.10945853373201,-0.27467401272141523,0
49,1,1,0,5.505834607664832,5.897364962610329,6.058166020405444,5.52616421458695,3.1617441151531187,5.957398015946839,4.11630135369275,6.156872196991653,4.932276120948483,5.505371384797622,5.307161018611605,3.8313703669712007,4.270343831933752,4.916457911251656,4.711114321721275,5.5691524229429845,4.517684423367324,6.4037818275554965,5.732301329842699,3.2248631387297557,4.995392436572019,6.427209352870837,6.600094158188123,3.9523290216001037,3.896425729945045,1,1,-0.6059576885847198,1.5554811311121162,-0.4488482960939158,0.4513878753214383,0.7614357790758013,0
50,1,0,1,5.8029155366083165,5.299436008447261,4.894448651129688,4.4817883039171384,5.715647729166882,4.918716177442027,4.988463211628051,5.278205539391831,4.797844196125082,4.329330726490248,5.318487635729775,4.364783080461981,5.862937015183057,3.748359088123614,4.9959939256812715,5.8396621700500875,2.53313524768404,4.508763374768784,5.125416086377971,4.929921701116388,4.590445004032105,4.678673797611757,4.457827314521657,6.468284451382617,4.612581166561754,0,1,0.27182889981861724,0.15532819329376554,-0.8985014235759881,1.8599050609911307,0.43504510424606574,0
