time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
14,0,1,1,5.196726416734108,3.967080501460999,8.181461207506084,5.802870189017076,5.001779958146704,4.3165154157313514,5.746320103293887,6.235449579891098,4.90398274914953,6.478168520006763,3.800081137708439,4.784604815617365,4.626116406010114,4.173565651602929,4.532458399973191,5.705147756689522,4.587731507707235,4.564340938834759,6.476517281077701,5.861970813242198,6.407448362056385,5.498490464154361,5.755455378161622,4.8252641597061725,5.914979176880051,0,1,-0.9764693689775855,0.058041096608726035,0.9414676109046417,-0.8577682239608428,-0.09347203121349124,0
15,1,1,1,4.973943788308007,5.266748141582541,3.699399542163121,4.264378096621051,5.2902642659139945,4.200506113672399,3.1922149657707948,6.0367697798241045,5.094420161120678,5.160754197063419,4.593536903028761,6.003637670320088,6.393178251689289,4.55784823947873,4.438343505792095,5.829843417965962,5.512126056215329,3.315290180412619,5.649818986719076,3.1423215447338713,4.515314453838742,4.965693916877675,3.8480882682951845,3.776323935761029,4.883123993710377,0,1,0.6163612455386677,-0.7549901052306384,0.058408386154547576,-0.8841478725181502,-0.21267667331256282,0
16,0,1,1,5.437760701763487,4.153783211408861,3.0516568486230637,4.869306592801429,6.125266690842571,5.57614274773215,5.7526754208108795,4.4248144871958734,5.424884570443108,5.306234253071352,4.717615011656836,3.838087983915841,5.422523654984064,5.553803836373651,5.704018580069626,5.339806583291806,5.348753256140481,4.491641104118771,5.473493808565964,5.149319093548347,7.672709040177093,3.826222631834324,5.8400783936201295,3.0952757222989016,5.978073440516773,0,1,0.3652781831751705,1.930638637272004,-0.6659517329187025,1.3996924963900121,-0.18154729845405107,0
17,1,1,0,6.776431415337808,4.428566598789966,5.222700657799232,4.6716203668164065,7.047235386494821,6.150650690022379,7.108772920155037,4.0486939642434185,4.79092620782452,4.422562400608127,4.9924223999302315,5.091501891922408,4.357002925214836,5.402933213741565,4.842841041303799,3.692648845198315,6.976922271870277,3.5065556414973686,5.799404402937716,5.277408687452974,4.852227850069273,5.755950862509977,6.564396953300952,5.121718773645863,6.308300721369935,0,0,-0.16888501098352937,0.25390937763209803,0.506004348718773,0.11908879218861254,0.407146947106288,0
18,1,1,1,4.644394918153151,4.453463938106447,6.391042739518456,3.5620909166844883,5.290741996807616,5.102502041982336,5.410972276884284,4.2065561279175565,5.6266736707071905,3.6376271263684714,6.157868702248228,5.151300372691844,5.312230720755997,5.298701168085074,6.714373265456213,3.900067483782264,6.260973910907262,6.6321911104820455,5.4793843956533905,6.5717014802874125,4.3983115261086585,3.8998642785721405,4.513543929424424,5.589284956632967,4.947867495503759,1,0,0.8607557422673022,0.15347799726648179,-0.26367656844015624,1.0605228778367346,-1.368570975729776,0
19,1,1,1,5.66337872202627,5.586063854946529,3.435968240234459,5.748530281338836,3.943603978491848,3.070918089410915,5.117543476979721,4.181328641616974,4.93305996707477,5.318159222783195,6.12355750222455,5.565665194214313,5.907920780732544,5.411023605498952,4.95294785971291,3.7822413872927125,4.132421654884009,5.930849686046728,6.430796380293932,4.627100002847978,4.602603922185942,4.74411614608233,5.262548586599582,6.272208247528885,4.1401606433243945,1,0,-0.551033695770889,0.877553100873304,-0.06401017992821396,-1.885932168323323,0.38439465429713315,0
20,1,0,0,5.699703681636515,4.913205034196655,5.079166154285766,4.6002772239458665,6.9964970825513895,4.517629551879516,4.918962424033551,6.169771517178991,5.139900842728603,4.000786701392416,3.3339951504468037,5.200046420361204,5.029540189386239,5.477121600969589,4.629035822071399,6.313746082578961,5.404114842063164,5.703482459887038,5.815270136438701,3.491635549713164,5.730345131627701,5.184567912618699,4.168575463830079,3.5705176474561293,6.519899274838847,0,1,1.3451270670050184,0.024196763478547198,-0.5088925163412547,-0.9791231599128084,1.4775366054211534,0
21,1,1,0,5.9177425592066015,5.485525739908128,6.6284579491502,7.130944738481472,6.443851683890568,5.501433067427026,4.9201248927244725,4.2486365635695265,4.424307070793164,5.914695326678707,6.20751515817796,5.952339389051491,3.289726395540316,6.0822549342465795,4.10715508031043,4.946193653032565,6.703731883265491,3.9111944824516542,5.1555429853472265,5.548919498322582,4.482388068927745,5.330415655312061,4.325382078867123,6.465653301674097,5.208262095968134,0,1,-0.48402580440517845,0.04038863910309406,-0.06829110490034217,-0.3239461865018995,-0.16798596586834483,0
22,0,0,1,5.251559555375471,4.99274174821534,4.964298118565203,3.7064774194866144,3.872652515034575,6.224980511695336,4.509690465124623,4.818214829598423,5.536369218755309,5.108817592288879,4.803064050037382,4.512694335423753,5.547303807492969,4.943123566871757,6.308753634562735,5.709714069976766,5.115269156290566,4.797559360531976,4.26463282631148,4.644696291093106,4.4182846444237,4.336328463617821,4.812093098472408,5.144636402113213,6.565677335510858,0,1,-1.5605271793067357,0.0810011598051279,1.309307497342732,-0.07228422122502869,-1.3027977897329066,0
23,0,0,1,5.75216642419912,5.325374074650184,3.477186930880251,3.19390091369549,7.304068135817757,5.394642045819694,3.1940921142437713,2.9576524365265238,6.298203662678746,5.1040411672526345,5.6415250152173195,6.427083854771904,6.01601473026732,4.503447556645175,3.8480287489772813,5.506427107100135,5.483230063595155,5.784759380580613,4.6624650866962885,4.761593564617208,6.404927478631277,5.414222105589525,5.865073958874366,5.411274947164659,4.619694916483442,1,0,0.9617694537958427,0.9369084952199112,-0.5441511583739141,-1.0053591221049964,1.098232577316517,0
24,0,1,1,3.6658609175434895,2.9311671127755816,3.1506389318229293,7.17997374443949,5.009445372998967,4.654384081432373,3.943016748448951,5.494034504079169,5.021583300467015,4.607984006685401,4.641902910512861,6.525442062597273,6.5667354472355175,4.77602642242819,5.1799242753320955,4.875980311406556,3.878268694640555,3.57242141498272,5.192463397013986,7.897599495595762,4.577134440772398,3.1187533931359397,6.444466478104371,4.826771744155066,4.607177555876621,1,0,0.05826008929164138,0.3218742702087956,-0.1572787620720912,0.6408991707216841,-0.4450589005531538,0
25,1,1,1,4.482596727712314,5.103160289088894,3.714660379540835,4.313392651499338,3.5659562196480983,6.093373199605562,2.0036516685176915,6.3007142606384585,4.8399032218788225,4.471327138412403,2.24920789850525,2.7957499329197457,3.8914321167583994,5.486813207905442,5.90255162111151,5.00101213488283,4.113033673446418,5.804239494020539,4.95690543324737,4.044991909086333,5.7988409090022905,6.932399906103496,4.899928497452685,3.9477574585546775,4.3755272367468105,0,0,-0.20053863688470971,0.18545958012712466,0.21460431672497687,0.9952691442026563,-0.7418534076705404,0
26,0,0,1,3.5168156407725673,4.909730796578032,4.634311216186393,4.608375099346066,6.560351509947036,6.441934707374822,5.782142945617042,5.439324005618285,7.354864469174448,3.9246132903063033,4.960647236248181,4.281567924889061,5.116748644501826,3.2888219762320436,4.883441541641514,4.670488514481453,5.499532693774201,3.685045162628849,7.140466570415834,4.264816253386727,6.609827858528765,6.897219330925406,5.108162666551032,6.331694122103597,5.540319441519789,0,1,0.42569993057788824,0.8447857294602646,-0.6736437170815586,1.7749652979596309,-0.4402275429098847,0
27,0,1,1,3.7263482284179954,6.171580577467184,6.360212308713891,5.031114064933234,5.16403475120997,5.492341662556232,4.397055383120147,4.797959781893368,4.020594044137837,5.395965545721706,4.706820926425099,5.986050113109967,4.435598849558077,5.28615862913497,5.525408901673773,6.643068413807779,4.308615529952711,5.81935853056347,5.414534664565613,5.260181456068024,5.970833567883105,5.730115792484975,4.740582060106159,4.796337249735533,5.86853042632995,0,1,-0.0889824672007021,1.3697226771493123,-2.4249144507267317,-0.5298664491384241,-1.7947305189569274,0
28,1,0,1,4.436060802907931,8.422083633137834,5.230158061269757,4.626991155244098,4.6394206775378874,5.0322501253873195,5.151659299570477,4.406859215515335,5.721105286262176,5.184193798408338,5.215495908015692,5.4111903606099645,5.493085623876272,5.311747607159994,6.571039319132526,6.45443253170018,5.275838327170775,6.560199412004057,4.240400688622017,5.713840693993234,4.498209343242346,4.826000517379031,5.3642557348954325,4.984261778649287,4.473577570892901,0,1,-0.06349608805584817,1.8808940733418285,1.020384000122652,0.7254043330781361,1.1533912121792536,0
29,0,0,0,4.477311652147095,3.5047108690079725,5.836957794119904,4.208584791961242,6.600850320099021,5.825035656823685,6.150541038445517,5.584221878198504,3.9625726765526563,5.122144860619275,5.235773002773047,5.784040449753235,4.225578801627177,5.842832956495873,5.362416608975129,6.09137476825244,4.352866571153374,6.605591592867144,5.265303568640207,3.65089016807818,4.716582187055201,4.9310606646565915,3.8854929583098263,3.8576015564449797,4.1343943164843235,0,0,0.21872488266593212,0.11483559832350078,1.0056429365901105,-0.48777674658686576,0.6167945647754616,0
30,1,0,1,2.815794542994315,4.525309258103371,4.984866385135866,6.126469784545625,5.6976173791190075,4.657672557290989,4.662527194329787,6.245978388571467,5.24104694911096,3.4026818785214856,3.636540719321104,5.382228407404842,3.5000128710996106,3.682304868291995,5.891786425102361,6.368289331939698,4.3767146440563,4.103732921496092,3.5949813805657422,4.77052637853369,4.713378911490057,4.9540219256293545,3.8989069658534294,5.365340630437306,6.485288224536478,0,0,0.4833829715622247,0.2849252398671206,-0.35969705280998565,0.05181733695977338,0.25413844550984077,0
31,1,1,1,4.199816297020067,4.081581596451027,6.993014532918711,4.84591307664176,5.913231464664669,5.300259477606087,4.718982464818198,4.808921882785955,4.862603622243769,4.4231369438365205,4.6593423265144365,4.585708249542192,5.747213513185626,5.626659093094125,3.7437351329784905,6.0182386136235895,4.513499986990968,3.5655962219951016,3.7642115215641025,5.858865990943952,3.905283125556382,3.9683403859151087,6.153010812401126,4.798355735441007,1.8505423054607153,0,0,-2.2138223591069,0.0003996388823683495,0.9625410301969113,-0.6992003811761769,-0.592630052300689,0
32,1,0,1,4.85374159836735,4.813528622732069,5.900238870492717,5.532278598259191,7.215898459352086,4.253618071974405,5.869490433405453,4.898514199296535,3.2605238549604048,5.03344958814934,4.111813527836008,4.3731867754192555,5.2268892813403856,5.678846290300058,5.3072243809287,6.751985870955487,5.759863989932015,5.011742893398564,6.475938161151788,6.856729134788865,5.626461685723777,5.62195345740454,5.580216916586414,5.635753007430015,5.682501606077634,0,0,0.05700708737229597,-0.6093167925749601,-0.750349538080961,-0.08179719513382208,-0.4628227630515209,0
33,1,1,0,4.71948577297933,4.516250394603962,4.72730399051593,5.57821437581527,3.912918706419502,2.9709295040592028,5.4679069097250075,5.435366559564249,4.327132610893613,3.0856836877140887,4.691664529512584,5.896118676757429,4.728519911050939,5.1807100180465575,3.986596137331925,6.4186188348979805,4.669978300899161,5.518660172741992,5.575696208862375,5.817395791966319,3.875452019471819,4.332018099472717,4.595814891639706,6.036454861673004,4.942493618349051,0,1,2.4612378156945365,0.9454920401026577,0.8023061669566917,0.1502686390831006,1.1897880489105597,0
34,0,1,1,3.925936323277133,5.816869583376338,2.887932450030769,5.630570980550169,7.523815286447192,4.728799063301978,3.895140629660694,4.966925047574328,4.564978701608135,3.67383484211322,6.419327092870826,5.068907802231652,5.159976469463287,4.327964003180845,4.367774147864166,5.307624843000186,6.174915210592545,5.67857771732057,4.9433946522316425,5.891556348836944,5.663200866786647,5.093632476640925,5.952147457937651,5.838706935806366,5.316917721394482,1,0,-0.2438849260010342,-0.7503713309749488,1.002141462503156,1.055454372167752,1.3887567256786246,0
35,0,0,0,3.9196204071292646,6.142097070140742,6.14741992917925,3.7935289720147565,3.970810142063825,4.230367218016659,5.2079161693617735,3.9635402904080745,5.32897135305236,4.948693149434414,3.830694308204184,6.360248532910148,5.259196926058184,6.355080632571168,4.927330854433519,4.822641540181055,5.223022053595539,4.478642317691349,4.452520524980938,4.697887727674407,3.5792327120562426,5.292288143618126,5.898853565262178,3.3527774715782326,3.6888860135842414,1,1,0.2099153413625173,0.5086648421875463,-0.15582629581620785,-0.35763865988433385,-0.6672188534160919,0
36,0,0,1,4.653786068817219,4.93570837787185,5.3559207333968715,4.637940573891019,3.654889634774663,6.084664447704821,4.405900619148684,7.188858222508621,4.825063400815794,6.683896172689224,8.277288173575975,5.341486674732822,4.617566311617952,3.8556608650024398,3.031716243056894,4.073909904305246,4.483233734355543,5.700791582399212,5.060438966215981,5.422217081506327,7.205846299197972,5.258689503996923,6.017635164433344,4.867715689879092,4.795750945312531,0,0,-1.479074151128941,0.9264574644425658,0.20109119542152812,0.5133538266581608,-0.4399056794384185,0
37,1,1,1,4.106235578829709,3.0798374549215284,3.539203335770208,5.6775232771583575,3.6430883676688084,3.443833995009326,5.06527708712497,5.386291881499788,5.660847934674235,6.290057236921813,4.717326250249196,3.1967609618556665,3.2044479106229984,5.138803513200311,6.105709420521331,4.762142511695923,6.089078450061287,6.172772722963343,4.861144673972471,3.670284295100565,4.139781788937965,6.610581391508076,4.167662737558497,5.139790458260407,3.7076001925395206,1,0,-0.7669390362437453,1.6992586787003363,2.458855047713289,-1.3205956507976553,0.017476696061346567,0
38,1,0,1,4.765155703497767,5.298262258959175,3.9223612112135333,4.164921187038772,6.6066165741551774,5.2558232592902865,5.974236286769157,6.445803151852884,4.890397207719363,4.678155941225209,3.6414058663291007,4.140937113879537,5.666381521692085,4.105052575094057,3.075070905276215,5.368236070172798,3.8421852371747454,4.011631560364004,4.477452980503519,4.328197805413069,3.927441130168834,5.888100393486161,5.82885429024265,4.327763734471684,3.781274134202657,0,0,-0.6756560275012171,-0.7835938043869833,-2.0127520841719533,1.0522725908269308,0.9600202819840254,0
39,1,0,1,4.8867911358307285,6.284354648267254,4.950323907424896,4.496733635584148,4.1852669132594835,5.74686120648281,5.977445874823057,3.781712135556569,5.778838892313875,5.699257964700414,5.082613421556384,5.246231483524175,3.7996532280835216,4.786495208016582,5.911453368625634,4.927717252950652,5.423640700410619,5.240823378145264,4.256916518054357,6.161900030761837,5.3482781300864985,4.004638230906572,6.111139190449267,6.33062310929759,4.4894985741099,0,0,1.401368944924818,1.0448602232098778,-0.13503026457809347,-0.11945393983063683,1.1729723875445786,0
40,0,0,1,4.847024677377598,5.0691805333085505,3.9739486315419636,5.162591387901026,7.726410468567579,4.31601229676456,4.843389084357616,4.1840161384260055,4.450334259721152,6.104867998633961,5.287126331193973,4.8624512315070305,5.0818373272854895,3.944975327784018,4.237915481122376,5.407306989150462,5.842589933043893,7.171781548448,5.062057291901791,4.237950016690519,4.633765942065569,6.597949392310163,5.459996727464159,3.428410161385032,3.7123936732014657,0,1,0.5370708132651165,-0.03017740898513938,0.03444656173423683,0.06049232688321009,0.46506870379707577,0
41,1,1,0,3.575999386714481,6.098112577978472,5.580485416996302,4.731643931144353,6.18659758081445,4.028604543370395,5.7003359688317055,4.6507518828972545,3.771765516192521,5.108271376216448,5.378447987120118,3.1513747794240383,4.775764313393663,3.7491854755500045,5.540272737307697,4.4644022570598105,6.879341205346334,4.8352246477482135,4.838574442619369,5.0726868779427,5.003586998679071,6.948918904205912,4.017083277823428,5.643782500602599,3.978872238280729,0,0,1.9452895871773015,0.7330749676294709,-0.43394008656791516,-1.3604352750829283,-0.5651929095527964,0
42,0,0,1,3.5611488157033584,4.631936330161928,5.741082619357204,6.843781660471387,5.6097536661554575,5.47111083928599,4.999439936143441,4.482281936663123,6.4122841559658115,3.1427260072850434,4.814282512876382,5.510953720818051,4.98182208254029,5.228127862992634,6.149053948060632,5.465749931358069,5.452009622523904,4.892147569959969,5.195677468160736,5.516033854289653,4.29414410733272,5.453549156208005,5.075594461138259,3.6721035343974697,6.727987440307708,0,0,-0.12641315085774968,0.43854575069876106,-0.30101497234773583,-0.7362093195595402,-0.9657721361772659,0
43,1,1,0,2.3844302015957854,6.465621876238831,4.679087641652634,4.6401748209788565,4.675923271741376,5.910287443707111,5.282167891737868,5.3175953092776,3.614602171423107,6.034399276848379,4.079175495528143,4.916829388835692,5.9844133972652465,4.525738766720901,2.918310398085873,5.542014422297495,4.022431703192577,3.8905139694917974,4.700975453423053,4.484871395422586,3.9405713923934975,4.106842233307431,4.865920351692356,4.316756273583843,4.2215125884493805,0,1,-0.15300169288811655,-1.5005865934260068,0.0629848416030292,3.7708855247664115,-0.6091419830127305,0
44,1,1,1,3.8004867859903833,5.253234992913346,4.998025808942941,5.050570144443801,4.284027020679721,5.3599099862668504,4.746187213821103,6.249040742233105,7.225992513652432,3.1374658569080474,5.011563609341072,5.986693951954152,3.566225275041988,6.259309654345566,4.919196718794592,5.381501390526143,4.198487502264999,6.353557437746855,5.99412591302205,5.377786192578159,5.020758568159606,4.925662367375247,4.379042882167742,6.499936586329701,4.758729534476232,0,1,-0.7736007470400064,0.05436105869720047,1.1698425618691146,0.20528153958957265,0.8666737343641403,0
45,0,1,0,5.940468350163013,5.002546956878356,7.217843494224127,5.114966995934339,5.596633149495649,4.869524859663609,4.653586638004007,4.469647105538076,5.558443149937152,6.688775342583756,6.679880737122473,4.799260501310192,3.7928975868452968,5.785268969442663,4.2618502619577505,2.817895037669564,4.024949732947052,4.383683036674325,7.480533885921486,4.672059660776207,5.388403985907409,5.363436301078705,5.729168366880494,5.6699171683780145,4.801882249009273,1,1,1.8527488705317403,-0.10504574289465529,0.13197819325925902,-0.03774416608905859,0.05736421035928851,0
46,1,0,1,4.127784739892974,3.892728030006634,5.145262089449367,7.517825351596651,6.016565802518159,6.548704904059902,5.630219811082653,4.671333654976704,6.536257955048624,3.4379426760578076,4.145768618301998,5.516091219250859,5.057544729446404,4.732240118885112,5.567511956135257,6.773105656383595,3.150879128227257,5.704819562047189,3.8015107121464626,6.855215411074706,5.880873806669262,6.534232703105388,6.380155449814299,4.503864007603184,6.447647784016187,0,1,-0.5499162784588063,-1.0815684601521203,0.8982504206253323,0.543184188048275,0.1235851547158109,0
47,0,1,1,6.814983939420249,4.147917556985768,5.704885746618743,3.237660306530602,5.645195591602831,5.1885426417697555,3.9253450271264434,4.320829398929197,6.2616988168840955,3.741564624596231,4.917089651074124,4.183049912628174,3.8536901546392617,5.491725398094093,5.188677490561341,2.2649405742089117,3.5397367470531664,6.426920813025615,4.38783403436231,6.681789278778128,4.815732106051739,5.130215833411741,3.623880699795261,5.343545042384543,5.0938286554169,0,1,-0.014028678735420496,1.830450302120132,0.4202706615112232,-0.32261471359554694,0.37448260949775086,0
48,1,1,1,4.17087208639456,4.735191949095459,4.78761955701031,4.074390231574017,4.807593992526535,4.475181899930246,5.108999738024829,5.363419239884843,5.921800327030067,4.643688839823334,5.081181416416177,4.806614508757311,4.991521338469191,4.760383678880985,6.3934257941549815,4.755264843295297,6.105517518378056,4.755804169787356,5.885410925220676,4.247541106443236,6.336526395269061,4.670779314947731,4.340221571674323,4.248304741588585,5.188394648038299,0,1,0.8024550586061029,-0.1565169309469651,0.4932617049954329,-0.6775500097245986,0.4341521923747952,0
49,1,1,0,6.048056524942547,6.840224183416854,4.391098543539268,3.6091093852187526,3.456722853898672,3.327661654234872,3.971075147965088,4.954266780762365,6.201874270468706,6.010100948998028,3.950171067803927,4.3377601448008365,4.60952875003852,7.228194283046228,4.253516405127245,5.190393955265571,5.415511709294037,5.791913755332314,5.296286474633056,4.304905408849353,4.892167108479782,5.654051483155914,4.901999008746451,5.011866917713793,5.749041577811085,0,0,0.4682792070445652,-0.25881124236136194,-0.744898491574597,-0.687953207846162,1.1136533470778267,0
50,1,1,1,5.502588318460138,5.5437476012078415,2.9231381323915135,3.5792184778521148,4.6318060230331755,5.564851738704677,4.843456874283858,3.8597167200806375,4.165443746845817,4.305649898456447,4.845245299760824,4.799888715793543,4.160885721641961,4.582078778610724,5.0377581031371,5.085976148360634,4.704040101485259,4.3655031441806385,3.437583816093456,4.1062956219568445,5.729086487860789,6.168743362546822,4.206859774487235,4.91736076750267,5.435578806238185,0,1,0.06529060094659768,-1.687953398157729,0.28306229482943657,-0.4127399323229806,0.8754599149986428,0
